Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620077250.7913451,1620077250.9015985,1620077251.0976927,1620077251.113357,6225,/javascripts/ef0dba5b24cc6eb5bc6a/graun.article~facia~trail~youtube.js,assets.guim.co.uk
1620077250.9880223,1620077251.0989962,1620077251.157524,1620077251.164322,35,/collect?v=1&_v=j90&aip=1&a=1105838574&t=timing&_s=5&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F1%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=enhancedEnd&utl=Enhanced%20end%20parse%20time&utt=4949&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=1153744417.1620077249&tid=UA-78705427-1&_gid=1917990191.1620077249&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F1%2F&cd30=international&cd43=none&cd50=News&z=1325656714,www.google-analytics.com
1620077250.9866595,1620077251.0967834,1620077251.1688147,1620077251.1791503,330,/javascripts/37877483f93fdfb04cfd/graun.youtube.js,assets.guim.co.uk
1620077251.0585759,1620077251.2006533,1620077251.2743785,1620077251.2798498,42,/ads/ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j90&tid=UA-78705427-1&cid=1153744417.1620077249&jid=709244986&_u=YEDAAUAAAAAAAC~&z=1874152154,www.google.com
1620077251.1558917,1620077251.266686,1620077251.318578,1620077251.3271682,35,/collect?v=1&_v=j90&aip=1&a=1105838574&t=timing&_s=6&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F1%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=commercialStart&utl=Commercial%20start%20parse%20time&utt=5155&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=1153744417.1620077249&tid=UA-78705427-1&_gid=1917990191.1620077249&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F1%2F&cd30=international&cd43=none&cd50=News&z=537787468,www.google-analytics.com
1620077251.2231402,1620077251.2315788,1620077251.3530226,1620077251.3779871,31958,/7oDgiTsq88US4rrBG0_Nxpafkrg/gpt_and_prebid/config.js,confiant-integrations.global.ssl.fastly.net
1620077251.1813517,1620077251.2465887,1620077251.4430187,1620077251.4572666,94,/5/c=13271/pe=y/var=OzoneLotameData,ad.crwdcntrl.net
1620077251.2230914,1620077251.2457075,1620077251.4279785,1620077251.4611309,21206,/tag/js/gpt.js,www.googletagservices.com
1620077251.1467078,1620077251.2804108,1620077251.482441,1620077251.5505557,71425,/javascripts/284dd6afdd028fab2c9c/graun.vendors~Prebid.js.js,assets.guim.co.uk
1620077251.3250544,1620077251.4378638,1620077251.560072,1620077251.5705795,80,/weatherapi/city.json,api.nextgen.guardianapps.co.uk
1620077251.236622,1620077251.3439448,1620077251.5507321,1620077251.5993657,80,/img/2?viewId=ko945vujnlf5tmnk0xxb&component=privacy-prefs&value=lifetime-alert-views%20%3A%201,ophan.theguardian.com
1620077251.2934911,1620077251.399257,1620077251.50157,1620077251.6052072,5346,/most-read-geo.json,api.nextgen.guardianapps.co.uk
1620077251.4446,1620077251.5524936,1620077251.6245325,1620077251.6609156,42,/ads/ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j90&tid=UA-78705427-1&cid=1153744417.1620077249&jid=709244986&_u=YEDAAUAAAAAAAC~&z=1874152154,www.google.it
1620077251.6371915,1620077251.7164586,1620077251.7780857,1620077251.8234787,42,/img/2?viewId=ko945vujnlf5tmnk0xxb&component=first-pv-consent&action=first-pv-consent%20%3A%20display&value=first-pv-consent%20%3A%20display,ophan.theguardian.com
1620077251.639353,1620077251.7616699,1620077251.797776,1620077251.824113,35,/collect?v=1&_v=j90&aip=1&a=1105838574&t=event&ni=1&_s=7&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F1%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&ec=Interaction&ea=first-pv-consent%20%3A%20display&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=1153744417.1620077249&tid=UA-78705427-1&_gid=1917990191.1620077249&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F1%2F&cd30=international&cd43=none&cd50=News&z=778433894,www.google-analytics.com
1620077251.6788108,1620077251.711573,1620077251.8896382,1620077251.8926036,35,/img/2?viewId=ko945vujnlf5tmnk0xxb&component=banner-picker&value=first-pv-consent,ophan.theguardian.com
1620077251.659754,1620077251.7735453,1620077251.8145185,1620077251.9439662,73808,/img/media/7cfb17a0c3abbb5a217dc7a35bca25c18e77288a/0_0_1890_1063/1890.jpg?width=700&quality=85&auto=format&fit=max&s=659b4937dcb8c48d2d578042fae43b54,i.guim.co.uk
1620077251.721522,1620077251.8270824,1620077251.8980548,1620077251.9951005,22764,/img/media/7bdad818045870fb0025db0e2b65a4769e1d88f5/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=7a1523414919b3d043366998a0b2d3e7,i.guim.co.uk
1620077251.672679,1620077251.7847328,1620077251.8492935,1620077251.9955933,34624,/img/media/3c336e0422ee5dc0254aa5e85abc72cd0d37f3f3/0_0_1257_707/1257.jpg?width=700&quality=85&auto=format&fit=max&s=64ae957707d33c2373788294efa9c0c2,i.guim.co.uk
1620077251.6835248,1620077251.7932308,1620077251.8535886,1620077252.0049136,31052,/img/media/2f1f79af4ce645f2386f3663e399fc9ac9779d80/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=ad93faa6ee479d1b5d65da8acde2c703,i.guim.co.uk
1620077251.3177793,1620077251.3486416,1620077252.0165453,1620077252.0698907,31052,/c2dm/register3,android.clients.google.com
1620077251.9155061,1620077252.052337,1620077252.1150258,1620077252.1213667,2706,/img/media/9a5ba1d857fc17151cdd19017104fc29b2e67d4c/0_0_3035_1819/master/3035.jpg?width=127&quality=45&auto=format&fit=max&dpr=2&s=29f3464a7e3bf58292f1b720bb06a6c2,i.guim.co.uk
1620077251.8505538,1620077251.9942975,1620077252.1169202,1620077252.1603565,28836,/img/media/b2f20eaf673ecd795c332afb704aa1ddb96f8756/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=3b217e3053e9d5cdc2c2deea9290594e,i.guim.co.uk
1620077251.844971,1620077251.948625,1620077252.1253836,1620077252.162117,21100,/img/media/31cc1018b2b76da2aeb1c802c95789bc718c8d37/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=f81ea88c9c2c40ab02c91c5ccaeaf069,i.guim.co.uk
1620077251.6655548,1620077251.779539,1620077251.8688684,1620077252.21452,44224,/img/media/51fa075a77b3cf94e0b69dfdecc62ec5cbcdb758/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=547529a2e07300dde5d40ce054a641f8,i.guim.co.uk
1620077252.211619,1620077252.323585,1620077252.358704,1620077252.3856635,4514,/img/media/b07591331f18a4ae7f75ecf683bce3fe3c2d48a3/0_4183_5792_3475/master/5792.jpg?width=127&quality=45&auto=format&fit=max&dpr=2&s=6e80bfc88bd752db57398fd7903515af,i.guim.co.uk
1620077251.9386332,1620077252.0576892,1620077252.2832146,1620077252.3882945,1266,/weatherapi/city/212297.json?_edition=int,api.nextgen.guardianapps.co.uk
1620077252.2301338,1620077252.24242,1620077252.3744028,1620077252.4017327,61091,/gpt/202104291546/wrap.js,confiant-integrations.global.ssl.fastly.net
1620077252.226319,1620077252.2388887,1620077252.4309647,1620077252.4445913,57,/count/pvg.gif,phar.gu-web.net
1620077252.3344486,1620077252.3375652,1620077252.4448907,1620077252.4627564,28804,/prebid/202104291546/wrap.js,confiant-integrations.global.ssl.fastly.net
1620077252.327515,1620077252.4401305,1620077252.4939668,1620077252.49721,35,/collect?v=1&_v=j90&aip=1&a=1105838574&t=timing&_s=8&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F1%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=commercialEnd&utl=Commercial%20end%20parse%20time&utt=6703&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=1153744417.1620077249&tid=UA-78705427-1&_gid=1917990191.1620077249&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F1%2F&cd30=international&cd43=none&cd50=News&z=2097639027,www.google-analytics.com
1620077252.4932811,1620077252.5068595,1620077252.6643984,1620077252.6671078,35,/img/2?viewId=ko945vujnlf5tmnk0xxb&component=banner-picker-timeout&value=breakingNewsBanner,ophan.theguardian.com
1620077252.4652126,1620077252.5924592,1620077252.8348129,1620077252.8414004,1251,/weatherapi/forecast/212297.json?_edition=int,api.nextgen.guardianapps.co.uk
1620077252.7190921,1620077252.8290687,1620077252.8781502,1620077252.9712565,108145,/gpt/pubads_impl_2021042801.js?31060949,securepubads.g.doubleclick.net
1620077253.0469053,1620077253.1527872,1620077253.2139347,1620077253.3173163,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCX6JgMEndK-eEgUNMsIzMA==?alt=proto,content-autofill.googleapis.com
1620077253.4075394,1620077253.416236,1620077253.4781365,1620077253.5050907,36,/img/2?viewId=ko945vujnlf5tmnk0xxb&performance=%7B%22dns%22%3A0%2C%22connection%22%3A0%2C%22firstByte%22%3A164%2C%22lastByte%22%3A1457%2C%22domContentLoadedEvent%22%3A1770%2C%22loadEvent%22%3A4727%2C%22navType%22%3A0%2C%22redirectCount%22%3A0%7D,ophan.theguardian.com
1620077253.4475226,1620077253.4522955,1620077253.6184978,1620077253.621779,36,/img/2?viewId=ko945vujnlf5tmnk0xxb&performance=%7B%22dns%22%3A0%2C%22connection%22%3A0%2C%22firstByte%22%3A164%2C%22lastByte%22%3A1457%2C%22domContentLoadedEvent%22%3A1770%2C%22loadEvent%22%3A4727%2C%22navType%22%3A0%2C%22redirectCount%22%3A0%2C%22assetsPerformance%22%3A%5B%7B%22name%22%3A%22standard%20boot%22%2C%22timing%22%3A4076%7D%2C%7B%22name%22%3A%22commercial%20request%22%2C%22timing%22%3A4106%7D%2C%7B%22name%22%3A%22commercial%20boot%22%2C%22timing%22%3A5154%7D%2C%7B%22name%22%3A%22enhanced%20request%22%2C%22timing%22%3A4128%7D%2C%7B%22name%22%3A%22enhanced%20boot%22%2C%22timing%22%3A4733%7D%5D%7D,ophan.theguardian.com
1620077253.5673757,1620077253.6722693,1620077253.7114105,1620077253.717937,496,/images/favicons/46bd2faa1ab438684a6d4528a655a8bd/32x32.ico,assets.guim.co.uk
1620077253.5722408,1620077253.6762114,1620077253.7339528,1620077253.7381706,1621,/images/favicons/fee5e2d638d1c35f6d501fa397e53329/152x152.png,assets.guim.co.uk
1620077253.7758255,1620077253.7792985,1620077253.8368523,1620077253.839757,1621,/img/2?viewId=ko945vujnlf5tmnk0xxb&adUnitWasHidden=false,ophan.theguardian.com
1620077254.7197502,1620077254.8403769,1620077254.893512,1620077254.9046984,100,/adsid/integrator.js?domain=192.168.1.57,adservice.google.it
1620077254.7371874,1620077254.8443754,1620077254.906899,1620077254.9175112,100,/adsid/integrator.js?domain=192.168.1.57,adservice.google.com
1620077254.6925724,1620077254.798471,1620077254.9894876,1620077255.1815326,30046,/gampad/ads?gdfp_req=1&pvsid=3573732226317199&correlator=187502911798723&output=ldjh&impl=fif&eid=31060006%2C31060949%2C31060795%2C31060928&vrg=2021042801&ptt=17&npa=1&sc=0&sfv=1-0-38&ecs=20210503&iu_parts=59666047%2Ctheguardian.com%2Cinternational%2Cfront%2Cng&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4&prev_iu_szs=320x50%7C1x1%7C2x2%7C88x87&fluid=height&prev_scp=slot-fabric%3Dfabric2%26ad_group%3Dad_opt%26ad_h%3D21%26slot%3Dmerchandising-high%26outbrain-compliant%3Dfalse&cust_params=sens%3Df%26pv%3Dko945vujnlf5tmnk0xxb%26bp%3Dmobile%26si%3Df%26ab%3DoldTlsSupportDeprecationControl-control%26fr%3D1%26s%3Dinternational%26rp%3Ddotcom-platform%26inskin%3Df%26ct%3Dnetwork-front%26url%3D%252Finternational%26edition%3Dint%26p%3Dng%26k%3Dinternational%26pa%3Df&cookie_enabled=1&bc=23&abxe=1&lmt=1619813711&dt=1620077254201&dlt=1620077245250&idt=7620&frm=20&biw=360&bih=512&oid=3&adxs=0&adys=4033&adks=2864494255&ucis=1&ifi=1&u_tz=120&u_his=1&u_java=false&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_sd=3&flash=0&url=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F1%2F&vis=1&scr_x=0&scr_y=0&psz=360x25&msz=360x1&ga_vid=1153744417.1620077249&ga_sid=1620077254&ga_hid=1105838574&ga_fc=false&fws=4&ohw=360&btvi=1,securepubads.g.doubleclick.net
1620077255.1392431,1620077255.144032,1620077255.3128724,1620077255.3261504,30046,/img/2?viewId=ko945vujnlf5tmnk0xxb&register=%5B%7B%22name%22%3A%22most-popular%22%2C%22status%22%3A%22completed%22%2C%22endTime%22%3A%221707ms%22%7D%5D,ophan.theguardian.com
1620077255.3125658,1620077255.4194076,1620077255.4963527,1620077255.4991422,3108,/safeframe/1-0-38/html/container.html,546d3d29a05510e0114eb71dd2e70fda.safeframe.googlesyndication.com
1620077255.299565,1620077255.4109194,1620077255.4464755,1620077255.5514224,3108,/safeframe/1-0-38/html/container.html,tpc.googlesyndication.com
1620077255.7843034,1620077255.7900684,1620077255.8285813,1620077255.8397243,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620077255.673245,1620077255.6780186,1620077255.8291256,1620077255.8402665,57,/count/ad-render.gif,phar.gu-web.net
1620077255.8478286,1620077255.9545476,1620077256.0080082,1620077256.045037,27954,/activeview/js/current/osd.js?cb=%2Fr20100101,www.googletagservices.com
1620077255.9409127,1620077256.0470343,1620077256.1183486,1620077256.1243849,7493,/getconfig/sodar?sv=200&tid=gpt&tv=2021042801&st=env,pagead2.googlesyndication.com
1620077256.1008785,1620077256.114926,1620077256.1523902,1620077256.1711667,3709,/appsuite/,mail1.libero.it
1620077255.9502604,1620077256.0544114,1620077256.0969214,1620077256.2175958,7022,/safeframe/1-0-38/js/ext.js,tpc.googlesyndication.com
1620077255.9979978,1620077256.1018882,1620077256.2600179,1620077256.2646992,21541,/simgad/14460661339994556983?,tpc.googlesyndication.com
1620077256.1583927,1620077256.2649841,1620077256.3309584,1620077256.3344347,90,/polyfill.io/v3/polyfill.min.js?rum=0&features=Array.prototype.includes%2CArray.from%2CElement.prototype.classList%2CElement.prototype.closest%2CElement.prototype.matches%2Cfetch%2CmatchMedia%2CObject.assign%2CPromise%2CrequestAnimationFrame%2CURL&clearCache=2,assets.guim.co.uk
1620077255.9911668,1620077256.0970578,1620077256.1601603,1620077256.3400605,69991,/simgad/2006032454925399496?,tpc.googlesyndication.com
1620077256.289129,1620077256.419286,1620077256.4751577,1620077256.526341,35920,/activeview/js/current/rx_lidar.js?cache=r20110914,www.googletagservices.com
1620077256.31641,1620077256.42186,1620077256.4861908,1620077256.5360768,44737,/simgad/2694227605619020441?,tpc.googlesyndication.com
1620077256.3088949,1620077256.421575,1620077256.4587657,1620077256.567001,23589,/simgad/3890401497153988456?,tpc.googlesyndication.com
1620077256.408501,1620077256.513431,1620077256.5846186,1620077256.591254,6437,/sodar/sodar2.js,tpc.googlesyndication.com
1620077256.5720248,1620077256.6773777,1620077256.7580023,1620077256.7607706,0,/pcs/view?xai=AKAOjssGzAlq5p_KL1ghGoCr7Sz6faItxBj92YkteXPrxOf-24Gv6TKa6pEGCMIoDGsIe56uh2J0eMGZyMBNRfEZ5zeoj14xJqAObJRWqYai9HBcUFtClZ4AWr9E8hkgMLz8dCaHryPT380nzKUiymW3wkFMXJqiqH_OO2ijo8Fxb87QuVz1U8YVMhknCh-5hEufkwsUuKpYxEFnIF3k-nYa1zQ3WkWzf90Kd35SbyduZ_2X5IcG7RyBNvyluNTwjcNSayv-r70ykfhFfxRhi9NPw4RRaX8wDMWJNjrFCf9vh1gmi3sLfYoEAMA60fZyy277jr92GBoZlo2iBeYZG_QIWHLB4_dGUHxJlguqYw&sai=AMfl-YSK3Eeoql_Cpi3pxDFM4xe2iurCGW6WhjJwuKbbZht60XhTF99_ooyrTxI6ixuKdig8kNvGs__4HJT-5LopszAAzIRTNKKzwZ45zSWk3QzSgkUCSIalspurOQ7KCbIm&sig=Cg0ArKJSzBsYhPEk3b77EAE&urlfix=1&adurl=,securepubads.g.doubleclick.net
1620077256.653088,1620077256.76019,1620077256.8087525,1620077256.8111446,0,/polyfill.io/v3/polyfill.min.js?rum=0&features=Array.prototype.includes%2CArray.from%2CElement.prototype.classList%2CElement.prototype.closest%2CElement.prototype.matches%2Cfetch%2CmatchMedia%2CObject.assign%2CPromise%2CrequestAnimationFrame%2CURL&clearCache=2,assets.guim.co.uk
1620077256.706064,1620077256.8130445,1620077256.862358,1620077256.8646746,5022,/sodar/sodar2/222/runner.html,tpc.googlesyndication.com
1620077257.1508174,1620077257.2544384,1620077257.3332198,1620077257.336125,0,/pcs/view?xai=AKAOjstV11fwjnKA6ffYnv0IJaE5OF2zB9GSiyNGWVfUkyuCdc7WehzHboRa85aL_CFCvpKGNLc7P8x_PoJavfm_USJ7b9qOvt8ALJB3T8cWhfufbHzSkk4OcJzF8xC0cIlDv4hgrTLfezQdBJAgyp_Dt7MEAlVMlT0vlDXGRft3HWmOvHeDOW1sndrx5rucj8qAMZZKrxe6AZvBexDON2RzYkCATz-8XvmYmUauwxrlhsqkBlwqyxZ8VpSKSN4XsWrRQMNz7GTKIYr3CLv0FyqlXYyk0sWutd_-0hqdKdEZOKEBVUrOi0PJcW0nXmi5J-D7cKwUNyOgJqkIzfezAsQhGQ&sai=AMfl-YQ9PvvKDWC4d0f0D87kWawKTisRSb3bxgKOnJ_2B94nzyLGjnDx5SMQQ3VikmNelof8vN4H01Q4gGD3hnCBDX5FJUs4JDTeiXWPe2gdYCAyHEQKYk_tgpAskAYFzVFk&sig=Cg0ArKJSzOoFLugTqqkYEAE&urlfix=1&adurl=,securepubads.g.doubleclick.net
1620077257.5537963,1620077257.657107,1620077257.6891408,1620077257.6924489,5617,/bg/V1lNzVGDXdksv1u627CI7W0-mHZYzGGGZdNtnF4LgGE.js,pagead2.googlesyndication.com
1620077259.3929527,1620077259.4980013,1620077259.5742605,1620077259.578259,0,/pagead/gen_204?id=sodar2&v=222&t=2&li=gpt_2021042801&jk=3573732226317199&bg=!9Pel97PNAAZLnZBaS507ACkAdvg8WmO_vwCmmByKTRWvEfBjmXBwpkzc4_e8ONtQdcni6VlxlwgmNgIAAAQZUgAAACRoAQcKAPPfBKwtUKAIxeVkcWANqkELtmi9CDwfcJHi7XFDtb1FtrFRC9akq-ifp4ovzDoNVMp3FBpRfEWfqEP4_e45ZXH25zKCKsNDxn67UbimZQ4wCR-Kdd9Xt9BBdhKxP637UIhDadVE_KwnaePa7yqKGLpDmP6kjKjN3uYAtTXCssz22_AmGh6tHZn2t84ZzkriHPwyz9OCVaqHPK89NGJfvxuk4ea47PcF6UhgQCMaKsc3M6msyX2xZUUGD8MZNDksUL4g5P3XXz61jPlEaDwH8DuzFDIv6cls5RPmIA9d_CDtQRsuwmXSOVE2Ik66ib0lNrMcPB6ZAkVj1iGpWVbPLjdRnIsoSDdgrTHfnrcINpuxE8U9CXqwLH5epL70He6qXAcdKfoQ03NR9_7nwEP2gjqtHSiQ7t_sIzUDwClbp0F-ezWGzDSuPQowZkfFfGRAWq5omY4Mgz9er13CLKt9JfO4fIf7-UocP_R8wnxyWtSaHcXzMMjtg8YuIRWi_qSHewmJ9dmm7UO7aWsCDdgzIlP4jjKCQ4Hj0nCdzYtF5N0mU3KXSMqrMXkS0wtY3EfY5vt3IGbFYlT77cfaHc58an_W7y4kNPxNiJ48ZK-FhobV_7SIGvt1jAPBGNfY58WYBzBcHyKpPs8h0oHjJJvGw73FuCBN5epNCJwBGJ4iQj-l-oy2K1ro0klm5Jfjx3V_iuwUTSM0qvBkHokZOSOLJIsICOMkX30GWzALj8SAFx04vTa2MI84ckiRiMsZE3He-veNNRLdGtgLVIdaT0kCFPeVg9fojMXcS3oNTNd16hHwHnVgrspKbBZFPWG7eetF0b0cjRZ-aGPejstO5kZ9EArc_Msja4BZxaMC9K5T7epoDktfkG65lXQKFLs8kz0Y-UJfkEegbo7RhvZP87vxIKCU2v1PfrPcNu3HTEmqMP8CNuykjUT0BrUHtx9b6GUBOcosDy3qCDJMAuioxFUyQkES3LjbBpdlzEQ3SSAjxQFK08pu4Oo--TbFJbLgjCkW1eW2ttCniQjk00U_Focd2UkAeH5QLIzt489ZOPkTGjAk-7D_pSLeLTHFFaPyTpLXixEqARZHB9EAxEeCew,pagead2.googlesyndication.com
1620077402.1584828,1620077402.1635165,1620077402.2102933,1620077402.2565167,0,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620077402.9580934,1620077402.9638433,1620077403.0202067,1620077403.1277168,0,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620077403.7235105,1620077403.7683537,1620077403.8844185,1620077403.8986971,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620077403.7540915,1620077403.8617356,1620077403.8981974,1620077403.9057727,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620077404.0032077,1620077404.1385784,1620077404.200122,1620077404.2140665,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620077403.9937074,1620077404.1010885,1620077404.197308,1620077404.2259977,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620077404.0120385,1620077404.1387613,1620077404.220154,1620077404.2596664,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620077404.0816753,1620077404.196144,1620077404.2741945,1620077404.3176453,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620077403.9619613,1620077404.0663602,1620077404.1407692,1620077404.3323019,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620077404.0604572,1620077404.192867,1620077404.2576706,1620077404.4083264,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620077404.1925032,1620077404.3173363,1620077404.3791971,1620077404.4840434,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620077404.3068545,1620077404.443612,1620077404.5426037,1620077404.5470219,23,/async/ddljson?async=ntp:1,www.google.com
1620077404.4829268,1620077404.5569155,1620077404.602644,1620077404.6047297,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620077404.4951878,1620077404.6131678,1620077404.696292,1620077404.7060633,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620077404.291752,1620077404.4456573,1620077404.677117,1620077404.7657268,2734,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620077404.5979488,1620077404.7030325,1620077404.7563586,1620077404.7749777,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620077404.5001583,1620077404.6465557,1620077404.704964,1620077404.784864,33772,/img/icon-256.png,www.ilmeteo.it
1620077404.7601936,1620077404.875135,1620077404.9608989,1620077404.9867263,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620077405.0419867,1620077405.049477,1620077405.094571,1620077405.1205761,3709,/appsuite/,mail1.libero.it
1620077405.104169,1620077405.1098552,1620077405.2598817,1620077405.368959,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620077408.6300263,1620077408.6337373,1620077408.6389518,1620077408.6410496,0,/subjects/lvl3/dojo,192.168.1.57
1620077408.7007775,1620077408.704197,1620077408.726693,1620077408.7301753,6317,/subjects/lvl3/dojo/,192.168.1.57
1620077408.980107,1620077408.9845774,1620077409.0036495,1620077409.0302665,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620077408.9834685,1620077409.0134425,1620077409.0274136,1620077409.071047,1818,/subjects/lvl3/dojo/node_modules/todomvc-common/base.css,192.168.1.57
1620077409.0218608,1620077409.050878,1620077409.0780098,1620077409.0846055,6936,/subjects/lvl3/dojo/node_modules/todomvc-app-css/index.css,192.168.1.57
1620077409.0205472,1620077409.071532,1620077409.0849135,1620077409.1083002,2180,/subjects/lvl3/dojo/node_modules/todomvc-common/base.js,192.168.1.57
1620077409.031611,1620077409.070892,1620077409.083511,1620077409.1117587,621,/subjects/lvl3/dojo/js/main.js,192.168.1.57
1620077409.0573235,1620077409.0713165,1620077409.084971,1620077409.1168242,114462,/subjects/lvl3/dojo/js/lib/dojo/dojo.js,192.168.1.57
1620077409.358691,1620077409.3642278,1620077409.3697798,1620077409.3922024,0,/favicon.ico,192.168.1.57
1620077415.1270013,1620077415.1338286,1620077415.6552,1620077415.6665974,0,/c2dm/register3,android.clients.google.com
1620077418.8074489,1620077418.810652,1620077418.8405585,1620077418.843021,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620077418.8544865,1620077418.8581555,1620077419.011403,1620077419.0148425,3709,/appsuite/,mail1.libero.it
