Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620034430.0040345,1620034430.230345,1620034430.619097,1620034430.648633,97,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fOjUX1xUFik:APA91bHkud43uk05sNyPmaShtxOeX4YexXlHlJpUilK5oDYPvn-cZUuNQ5c3F1Mj9kjdIwRlSbggpPPYj0mC5f97e254-SZ-hyqs07DlnWmehcIF5qZ2jVP1XJhjMLtVNuQ2kFd3DRKl,firebaseperusertopics-pa.googleapis.com
1620034430.250475,1620034430.534458,1620034430.5922582,1620034430.6784356,416,/webteam/homepage/powering-innovation/PI-MLB-1-mobile-Foundation-Deep-Learning-ending%20stage.e1a3590a07b43fb21711246b04ca14d6d14bcb4d.png,d1.awsstatic.com
1620034430.1327922,1620034430.2907102,1620034430.6656377,1620034430.7085333,113,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fOjUX1xUFik:APA91bHkud43uk05sNyPmaShtxOeX4YexXlHlJpUilK5oDYPvn-cZUuNQ5c3F1Mj9kjdIwRlSbggpPPYj0mC5f97e254-SZ-hyqs07DlnWmehcIF5qZ2jVP1XJhjMLtVNuQ2kFd3DRKl,firebaseperusertopics-pa.googleapis.com
1620034430.0636039,1620034430.250317,1620034430.5965233,1620034430.7105176,102,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fOjUX1xUFik:APA91bHkud43uk05sNyPmaShtxOeX4YexXlHlJpUilK5oDYPvn-cZUuNQ5c3F1Mj9kjdIwRlSbggpPPYj0mC5f97e254-SZ-hyqs07DlnWmehcIF5qZ2jVP1XJhjMLtVNuQ2kFd3DRKl,firebaseperusertopics-pa.googleapis.com
1620034430.049893,1620034430.2344024,1620034430.7097836,1620034430.7220259,103,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fOjUX1xUFik:APA91bHkud43uk05sNyPmaShtxOeX4YexXlHlJpUilK5oDYPvn-cZUuNQ5c3F1Mj9kjdIwRlSbggpPPYj0mC5f97e254-SZ-hyqs07DlnWmehcIF5qZ2jVP1XJhjMLtVNuQ2kFd3DRKl,firebaseperusertopics-pa.googleapis.com
1620034430.1297784,1620034430.2722297,1620034430.713224,1620034430.7317336,94,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fOjUX1xUFik:APA91bHkud43uk05sNyPmaShtxOeX4YexXlHlJpUilK5oDYPvn-cZUuNQ5c3F1Mj9kjdIwRlSbggpPPYj0mC5f97e254-SZ-hyqs07DlnWmehcIF5qZ2jVP1XJhjMLtVNuQ2kFd3DRKl,firebaseperusertopics-pa.googleapis.com
1620034430.657745,1620034430.7092087,1620034430.761913,1620034430.8141654,1750,/webteam/homepage/powering-innovation/PI-Epic-Mobile_Step-3.e0b50d61c35dad84c6f186293b42ab6a8b7fc4d5.png,d1.awsstatic.com
1620034430.6488729,1620034430.7008379,1620034430.7622385,1620034430.818676,2539,/webteam/homepage/powering-innovation/PI-Epic-Mobile_Step-2.97d85f37cec388a642a482824c8a26fe1992ad1a.png,d1.awsstatic.com
1620034430.168073,1620034430.3174684,1620034430.7884445,1620034430.8283136,104,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fOjUX1xUFik:APA91bHkud43uk05sNyPmaShtxOeX4YexXlHlJpUilK5oDYPvn-cZUuNQ5c3F1Mj9kjdIwRlSbggpPPYj0mC5f97e254-SZ-hyqs07DlnWmehcIF5qZ2jVP1XJhjMLtVNuQ2kFd3DRKl,firebaseperusertopics-pa.googleapis.com
1620034430.1875849,1620034430.3172612,1620034430.8198493,1620034430.829984,474,/en_US/predefined/site-privacy-notification/index.html,s0.awsstatic.com
1620034430.153729,1620034430.3164847,1620034430.7667208,1620034430.8375418,97,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fOjUX1xUFik:APA91bHkud43uk05sNyPmaShtxOeX4YexXlHlJpUilK5oDYPvn-cZUuNQ5c3F1Mj9kjdIwRlSbggpPPYj0mC5f97e254-SZ-hyqs07DlnWmehcIF5qZ2jVP1XJhjMLtVNuQ2kFd3DRKl,firebaseperusertopics-pa.googleapis.com
1620034430.5953472,1620034430.6081924,1620034430.8270512,1620034430.8418605,97,/chrome-sync/command/?client=Google+Chrome&client_id=312WjvfWNgMdYDWoxJAztw%3D%3D,clients4.google.com
1620034430.107711,1620034430.269818,1620034430.8396091,1620034430.8679626,99,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fOjUX1xUFik:APA91bHkud43uk05sNyPmaShtxOeX4YexXlHlJpUilK5oDYPvn-cZUuNQ5c3F1Mj9kjdIwRlSbggpPPYj0mC5f97e254-SZ-hyqs07DlnWmehcIF5qZ2jVP1XJhjMLtVNuQ2kFd3DRKl,firebaseperusertopics-pa.googleapis.com
1620034430.2150002,1620034430.3350675,1620034430.8583727,1620034430.8979142,105,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fOjUX1xUFik:APA91bHkud43uk05sNyPmaShtxOeX4YexXlHlJpUilK5oDYPvn-cZUuNQ5c3F1Mj9kjdIwRlSbggpPPYj0mC5f97e254-SZ-hyqs07DlnWmehcIF5qZ2jVP1XJhjMLtVNuQ2kFd3DRKl,firebaseperusertopics-pa.googleapis.com
1620034430.5479076,1620034430.681039,1620034430.755164,1620034430.9127169,5767,/webteam/homepage/powering-innovation/PI-Epic_Logo_Final.15ca44c28ef7cd8f02d114e48f74a48c1e937928.png,d1.awsstatic.com
1620034430.090054,1620034430.2569437,1620034430.9145057,1620034430.946504,104,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fOjUX1xUFik:APA91bHkud43uk05sNyPmaShtxOeX4YexXlHlJpUilK5oDYPvn-cZUuNQ5c3F1Mj9kjdIwRlSbggpPPYj0mC5f97e254-SZ-hyqs07DlnWmehcIF5qZ2jVP1XJhjMLtVNuQ2kFd3DRKl,firebaseperusertopics-pa.googleapis.com
1620034430.1990476,1620034430.3249414,1620034430.9475887,1620034430.9701097,98,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fOjUX1xUFik:APA91bHkud43uk05sNyPmaShtxOeX4YexXlHlJpUilK5oDYPvn-cZUuNQ5c3F1Mj9kjdIwRlSbggpPPYj0mC5f97e254-SZ-hyqs07DlnWmehcIF5qZ2jVP1XJhjMLtVNuQ2kFd3DRKl,firebaseperusertopics-pa.googleapis.com
1620034430.1428983,1620034430.317641,1620034430.8901258,1620034431.010769,100,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fOjUX1xUFik:APA91bHkud43uk05sNyPmaShtxOeX4YexXlHlJpUilK5oDYPvn-cZUuNQ5c3F1Mj9kjdIwRlSbggpPPYj0mC5f97e254-SZ-hyqs07DlnWmehcIF5qZ2jVP1XJhjMLtVNuQ2kFd3DRKl,firebaseperusertopics-pa.googleapis.com
1620034430.6179144,1620034430.8123822,1620034430.8634346,1620034431.0036173,2021,/webteam/homepage/powering-innovation/PI-Epic-Mobile_Step-1.b396b2d409492c6dcb74f90059ee44dcc2402d60.png,d1.awsstatic.com
1620034430.1012733,1620034430.2696784,1620034431.0032525,1620034431.0334115,97,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fOjUX1xUFik:APA91bHkud43uk05sNyPmaShtxOeX4YexXlHlJpUilK5oDYPvn-cZUuNQ5c3F1Mj9kjdIwRlSbggpPPYj0mC5f97e254-SZ-hyqs07DlnWmehcIF5qZ2jVP1XJhjMLtVNuQ2kFd3DRKl,firebaseperusertopics-pa.googleapis.com
1620034430.2281268,1620034430.3565433,1620034431.012205,1620034431.0338893,108,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fOjUX1xUFik:APA91bHkud43uk05sNyPmaShtxOeX4YexXlHlJpUilK5oDYPvn-cZUuNQ5c3F1Mj9kjdIwRlSbggpPPYj0mC5f97e254-SZ-hyqs07DlnWmehcIF5qZ2jVP1XJhjMLtVNuQ2kFd3DRKl,firebaseperusertopics-pa.googleapis.com
1620034430.943663,1620034430.9766295,1620034431.0512383,1620034431.0877974,9402,/webteam/homepage/powering-innovation/Matson-logo.233e01b82e6316e07be5a27275104a980efd114f.png,d1.awsstatic.com
1620034430.975009,1620034431.1510098,1620034431.2011821,1620034431.219026,2816,/webteam/homepage/powering-innovation/mobile/PI-Matson-Mobile_Step-3.4749edfbaccd0391062f213faa2336a02db27a66.png,d1.awsstatic.com
1620034430.805322,1620034430.9743242,1620034431.075398,1620034431.2187378,2594,/webteam/homepage/powering-innovation/PI-Epic-Mobile_Step-4.f7ff1a491c8b3bc830d4eafc0e1fe72223c7541d.png,d1.awsstatic.com
1620034431.096257,1620034431.1717424,1620034431.2450244,1620034431.2507112,1866,/webteam/homepage/powering-innovation/mobile/PI-Matson-Mobile_Step-4.13867ba3a13b1122d517cfa1f7b753d9082d8e29.png,d1.awsstatic.com
1620034430.9937332,1620034431.0275302,1620034431.2514505,1620034431.2775776,1866,/chrome-sync/command/?client=Google+Chrome&client_id=312WjvfWNgMdYDWoxJAztw%3D%3D,clients4.google.com
1620034430.938262,1620034431.1950192,1620034431.252331,1620034431.3024147,1675,/webteam/homepage/powering-innovation/mobile/PI-Matson-Mobile_Step-1.36103b2940e41c1b25d4cda508496b5802655cfe.png,d1.awsstatic.com
1620034431.0331633,1620034431.0813117,1620034431.3014498,1620034431.3222084,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620034430.973474,1620034431.1392379,1620034431.1975112,1620034431.3311503,72,/libra-css/fonts/fontawesome/4.7.0/fontawesome-webfont.ttf,a0.awsstatic.com
1620034430.9599648,1620034431.1942706,1620034431.2634616,1620034431.3885033,717,/webteam/homepage/powering-innovation/mobile/PI-Matson-Mobile_Step-2.2923fa87db78f8dc3b173ffeff2e151e6f513008.png,d1.awsstatic.com
1620034431.1345553,1620034431.2193902,1620034431.2832327,1620034431.3882844,1465,/webteam/homepage/powering-innovation/mobile/PI-Matson-Mobile_Step-5.df77636ce4806ed66154ee426b575bcf6e94a03a.png,d1.awsstatic.com
1620034431.3032727,1620034431.3237388,1620034431.3844893,1620034431.4498045,2338,/webteam/homepage/powering-innovation/mobile/PI-Matson-Mobile_Step-6.511a30e5aa425a4d0f421a6d47250eaec50a8e92.png,d1.awsstatic.com
1620034431.362677,1620034431.387887,1620034431.4484022,1620034431.486346,2225,/webteam/homepage/powering-innovation/mobile/PI-BP-Mobile_Step-2.b55ba39b7adee1fe8fe14acd50fb8ccc7dd64527.png,d1.awsstatic.com
1620034431.3030035,1620034431.384632,1620034431.4393015,1620034431.496389,15182,/webteam/homepage/powering-innovation/BPP_ylw_logo.74d387d258ec251489667791002d62438922fdb9.png,d1.awsstatic.com
1620034431.3156521,1620034431.4486296,1620034431.511995,1620034431.5161424,1423,/webteam/homepage/powering-innovation/mobile/PI-BP-Mobile_Step-1.db87d6c7f3923fd87fcfe77081623f673308941d.png,d1.awsstatic.com
1620034431.4529836,1620034431.5005357,1620034431.5426888,1620034431.5485928,2465,/webteam/homepage/powering-innovation/mobile/PI-BP-Mobile_Step-3.75ccdf43a38b0639d4a68c416f1befb97ffa57bd.png,d1.awsstatic.com
1620034431.493103,1620034431.5079317,1620034431.5614789,1620034431.56523,1619,/webteam/homepage/powering-innovation/mobile/PI-BP-Mobile_Step-4.0ed8305a636aa7f28d7897de1108a9f401319255.png,d1.awsstatic.com
1620034431.536497,1620034431.539952,1620034431.5863922,1620034431.592582,1619,/webteam/homepage/customer-logos/logo_bp.8fa26480c12139b66816d811d1ba1b9798b0cd4b.svg,d1.awsstatic.com
1620034431.5423155,1620034431.5532897,1620034431.6039681,1620034431.608871,1619,/webteam/homepage/customer-logos/Cerner-Corporation-logo.36bc94e5448a9425e9666078721d02d5a1905a64.svg,d1.awsstatic.com
1620034431.5691648,1620034431.587475,1620034431.636179,1620034431.6399305,1619,/webteam/homepage/customer-logos/logo_enel.80a90f6bf954e757af67c673220c4de22d31da6a.svg,d1.awsstatic.com
1620034431.4049757,1620034431.4314187,1620034431.64761,1620034431.6663253,1619,/chrome-sync/command/?client=Google+Chrome&client_id=312WjvfWNgMdYDWoxJAztw%3D%3D,clients4.google.com
1620034431.6534114,1620034431.668117,1620034431.7361026,1620034431.773185,1619,/webteam/homepage/customer-logos/logo_ge.9a440081235a09b9439c1c7a8857c3c2269d1754.svg,d1.awsstatic.com
1620034431.648309,1620034431.7118485,1620034431.7698553,1620034431.8148987,1619,/webteam/homepage/customer-logos/logo_expedia.17f513a1efb0658efb13be3dd83bebaf74654a3e.svg,d1.awsstatic.com
1620034431.6552236,1620034431.7166476,1620034431.7630703,1620034431.829327,1619,/webteam/homepage/customer-logos/logo_finra.e88983829e59920b4b37bff8c813fa781b625dad.svg,d1.awsstatic.com
1620034431.6984053,1620034431.716944,1620034431.7696893,1620034431.8343883,1619,/webteam/homepage/customer-logos/logo_kelloggs.2e1b4e50906f1948d4f333ffb841d84b10d3873b.svg,d1.awsstatic.com
1620034431.6908944,1620034431.8050761,1620034431.863177,1620034431.9203973,1619,/webteam/homepage/customer-logos/logo_intuit.d7a4bfff63b1a4e28660150d4852d7aca6b704b1.svg,d1.awsstatic.com
1620034431.6536193,1620034431.828879,1620034431.8703845,1620034431.9320154,1619,/webteam/homepage/customer-logos/logo_hess.99c356812fb884050e33df73d8f5f3cab8751494.svg,d1.awsstatic.com
1620034431.8617365,1620034431.8938303,1620034431.94344,1620034431.9481695,1619,/webteam/homepage/customer-logos/logo_philips.005b06f4f815d3e2a8995b04f54626bc566271c2.svg,d1.awsstatic.com
1620034431.8696127,1620034431.9130452,1620034431.9694295,1620034432.0212202,1619,/webteam/homepage/customer-logos/logo_time.3b175686b135c700d5bcdb00ab8d1a68d93f6340.svg,d1.awsstatic.com
1620034431.8978424,1620034431.9170914,1620034431.9629529,1620034432.0277698,1619,/webteam/homepage/customer-logos/logo_workday.88f6d586debca7956d3ddd93d4b34484d6b303b3.svg,d1.awsstatic.com
1620034431.902436,1620034431.9174917,1620034431.967702,1620034432.0457966,2155,/webteam/homepage/editorials/Site-Merch_Analyst-Reports_Editorial.4c932459d92971eeaa79ee85a1e615c974cdbb55.png,d1.awsstatic.com
1620034431.74505,1620034431.7543166,1620034431.9542992,1620034432.0623944,2155,/chrome-sync/command/?client=Google+Chrome&client_id=312WjvfWNgMdYDWoxJAztw%3D%3D,clients4.google.com
1620034431.967198,1620034432.04531,1620034432.1205752,1620034432.1348586,1446,/webteam/homepage/editorials/Site-Merch_Training_Editorial.5cc72ab0552ba66ef4e36a1a60ee742bc31113c7.png,d1.awsstatic.com
1620034432.0124881,1620034432.0461833,1620034432.120535,1620034432.1457956,1977,/webteam/homepage/editorials/Site-Merch_Marketplace_Editorial.25547b7e616177eb433579b534c7d2ad598740ae.png,d1.awsstatic.com
1620034431.976198,1620034432.0770986,1620034432.1288364,1620034432.1783955,3689,/webteam/homepage/editorials/Site-Merch_APN_Editorial.12df33fb7e0299389b086fb48dba7b9deeef07df.png,d1.awsstatic.com
1620034432.0812495,1620034432.087988,1620034432.1419947,1620034432.1921835,31161,/webteam/homepage/Hybrid%20Solutions/WEB_Homepage_Hybrid_ImageBackgrounds_3.76e75f8d80d01f3d2412e004a28dc3065780a476.png,d1.awsstatic.com
1620034431.8583238,1620034431.9634597,1620034432.1207337,1620034432.235104,31161,/1/action-impressions/1/OE/aws-mktg/action/awsm_:comp_priv_XHRError@v=1:u=c?dataset=NA&instance=LIVE&service=awsm&marketplace=NA&client=dsk&host=aws.amazon.com&marketplaceId=A12QK8IU0H0XW5&requestId=ABCDEFGHIJKLMNOPQRST&session=123-1234567-1234567,fls-na.amazon.com
1620034432.0918598,1620034432.1166348,1620034432.176182,1620034432.3120322,320016,/webteam/homepage/powering-innovation/2185-power-of-innovation-hero-image(1).6c61a9ed780cffeecac1c625c80419fca8a605c2.png,d1.awsstatic.com
1620034431.8680215,1620034431.9903338,1620034432.2295852,1620034432.3404095,320016,/1/aws-mktg/1/OE/?cat=SitePriv&level=INFO&msg=XHRError&currentTime=1620034430752&pageTime=3423&pageRequestId=7e86c9e2-f208-4c91-aa9f-a337c4626ca3&page=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Faws.amazon.com%2Faws.amazon.com%2F2%2F,fls-na.amazon.com
1620034432.1416817,1620034432.148329,1620034432.392078,1620034432.4028025,320016,/chrome-sync/command/?client=Google+Chrome&client_id=312WjvfWNgMdYDWoxJAztw%3D%3D,clients4.google.com
1620034432.5104358,1620034432.5182755,1620034432.7161899,1620034432.740449,320016,/chrome-sync/command/?client=Google+Chrome&client_id=312WjvfWNgMdYDWoxJAztw%3D%3D,clients4.google.com
1620034432.8671253,1620034432.8758495,1620034432.9524183,1620034432.978854,320016,/chrome-sync/command/?client=Google+Chrome&client_id=312WjvfWNgMdYDWoxJAztw%3D%3D,clients4.google.com
1620034432.7884223,1620034432.8984802,1620034432.9978511,1620034433.0007634,3680,/libra-css/images/site/touch-icon-ipad-144-smile.png,a0.awsstatic.com
1620034432.768412,1620034432.892958,1620034432.9490616,1620034433.0773463,1150,/libra-css/images/site/fav/favicon.ico,a0.awsstatic.com
1620034433.0364087,1620034433.0504744,1620034433.1320467,1620034433.1364057,790,/affiliation/v1/affiliation:lookup?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.googleapis.com
1620034433.0310268,1620034433.0361383,1620034433.2624588,1620034433.2697814,790,/chrome-sync/command/?client=Google+Chrome&client_id=312WjvfWNgMdYDWoxJAztw%3D%3D,clients4.google.com
1620034433.3405044,1620034433.3466945,1620034433.458464,1620034433.4824896,790,/chrome-sync/command/?client=Google+Chrome&client_id=312WjvfWNgMdYDWoxJAztw%3D%3D,clients4.google.com
1620034433.7706723,1620034433.7820601,1620034433.9801407,1620034433.9890916,790,/chrome-sync/command/?client=Google+Chrome&client_id=312WjvfWNgMdYDWoxJAztw%3D%3D,clients4.google.com
1620034434.3445237,1620034434.3532298,1620034434.900046,1620034434.9099174,790,/c2dm/register3,android.clients.google.com
1620034436.3495831,1620034436.3523033,1620034437.0489447,1620034437.0830986,790,/c2dm/register3,android.clients.google.com
1620034436.2923868,1620034436.2971416,1620034437.0508041,1620034437.084964,790,/c2dm/register3,android.clients.google.com
1620034437.3904665,1620034437.4063444,1620034437.604777,1620034437.6311796,790,/chrome-sync/command/?client=Google+Chrome&client_id=312WjvfWNgMdYDWoxJAztw%3D%3D,clients4.google.com
1620034438.2731261,1620034438.2798817,1620034438.3252554,1620034438.3273625,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620034438.5249789,1620034438.5316725,1620034438.5675511,1620034438.5715253,3709,/appsuite/,mail1.libero.it
1620034583.7436547,1620034583.7483068,1620034583.7996874,1620034583.8381596,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620034585.0090945,1620034585.0153282,1620034585.0710518,1620034585.07915,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620034585.3276103,1620034585.3333757,1620034585.4510975,1620034585.4579737,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620034585.5385518,1620034585.642771,1620034585.7054362,1620034585.718639,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620034585.6854048,1620034585.8053815,1620034586.012421,1620034586.0471752,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620034585.7821794,1620034585.8888438,1620034586.0463865,1620034586.0715697,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620034585.7145126,1620034585.8656223,1620034586.020382,1620034586.0745478,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620034585.7023175,1620034585.8166687,1620034586.0544329,1620034586.102406,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620034585.725287,1620034585.8705242,1620034586.0592897,1620034586.1037443,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620034585.7246692,1620034585.8733096,1620034586.0068388,1620034586.157359,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620034586.2252786,1620034586.3315876,1620034586.4648232,1620034586.469428,23,/async/ddljson?async=ntp:1,www.google.com
1620034586.0182347,1620034586.2103984,1620034586.404737,1620034586.5107083,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620034586.502695,1620034586.6086571,1620034586.7378721,1620034586.7406983,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620034586.5126164,1620034586.6339533,1620034586.7622955,1620034586.7900324,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620034586.716287,1620034586.729377,1620034586.7892683,1620034586.7981184,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620034586.707488,1620034586.815462,1620034586.8938346,1620034586.9011784,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620034586.219007,1620034586.3310084,1620034587.108215,1620034587.2564163,7026,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620034587.222514,1620034587.2268696,1620034587.2761638,1620034587.2912712,3709,/appsuite/,mail1.libero.it
1620034587.622994,1620034587.6304162,1620034587.963364,1620034587.968753,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620034590.5781322,1620034590.5876148,1620034590.5921912,1620034590.5942252,0,/subjects/lvl3/vanillajs,192.168.1.57
1620034590.6420557,1620034590.6454318,1620034590.6525722,1620034590.657459,2689,/subjects/lvl3/vanillajs/,192.168.1.57
1620034590.7402174,1620034590.7459857,1620034590.750738,1620034590.760198,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620034590.750654,1620034590.8081083,1620034590.8363824,1620034590.8530934,1818,/subjects/lvl3/vanillajs/node_modules/todomvc-common/base.css,192.168.1.57
1620034590.7934542,1620034590.8070223,1620034590.8364162,1620034590.8533745,6971,/subjects/lvl3/vanillajs/node_modules/todomvc-app-css/index.css,192.168.1.57
1620034590.7943897,1620034590.8073945,1620034590.8393567,1620034590.8536308,999,/subjects/lvl3/vanillajs/js/helpers.js,192.168.1.57
1620034590.7977085,1620034590.8078136,1620034590.8364973,1620034590.8570368,2241,/subjects/lvl3/vanillajs/node_modules/todomvc-common/base.js,192.168.1.57
1620034590.9175756,1620034590.9217827,1620034590.9284372,1620034590.9686894,2283,/subjects/lvl3/vanillajs/js/store.js,192.168.1.57
1620034590.9494326,1620034590.9629142,1620034590.9690037,1620034591.0000336,4590,/subjects/lvl3/vanillajs/js/controller.js,192.168.1.57
1620034590.9491112,1620034590.971503,1620034590.9774709,1620034591.011321,604,/subjects/lvl3/vanillajs/js/app.js,192.168.1.57
1620034590.9452145,1620034590.967849,1620034590.977071,1620034591.0116155,2633,/subjects/lvl3/vanillajs/js/template.js,192.168.1.57
1620034590.9302025,1620034590.9513254,1620034590.9675937,1620034591.0107617,2640,/subjects/lvl3/vanillajs/js/model.js,192.168.1.57
1620034590.9452915,1620034590.9831393,1620034591.010455,1620034591.0202127,3451,/subjects/lvl3/vanillajs/js/view.js,192.168.1.57
1620034591.2403815,1620034591.248232,1620034591.2564032,1620034591.2626133,0,/favicon.ico,192.168.1.57
1620034591.7163033,1620034591.8202827,1620034591.953643,1620034591.956402,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXtl9eRjL8iyEgUNkWGVTg==?alt=proto,content-autofill.googleapis.com
1620034591.6487396,1620034591.7522702,1620034591.9498045,1620034592.1106534,33772,/img/icon-256.png,www.ilmeteo.it
1620034599.9600797,1620034599.9685388,1620034600.7186494,1620034600.7303312,33772,/c2dm/register3,android.clients.google.com
1620034600.868221,1620034600.8753078,1620034600.905763,1620034600.9288735,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620034601.1064804,1620034601.1146924,1620034601.3511739,1620034601.358268,3709,/appsuite/,mail1.libero.it
1620034667.13521,1620034667.1390264,1620034667.2126575,1620034667.2149017,0,/generate_204,connectivitycheck.gstatic.com
1620034668.1426797,1620034668.150692,1620034668.221521,1620034668.2298574,0,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620034728.2965577,1620034728.3018615,1620034728.3695812,1620034728.3728967,2630,/service/update2/json?cup2key=10:2122829922&cup2hreq=6f52abeb54c7affb4d596f3f8b3f10b8822b7029779afcc4bcb316147f8f43c5,update.googleapis.com
1620034728.4588947,1620034728.4626625,1620034728.5756347,1620034728.5806623,485,/edgedl/release2/chrome_component/eiM05Tx_uvrJc5zP5ITDnA_9.22.0/AKWRiUwS3E4VCp1J0paHSh4,redirector.gvt1.com
1620034728.6083124,1620034728.611329,1620034728.733547,1620034728.7741487,50299,/edgedl/release2/chrome_component/eiM05Tx_uvrJc5zP5ITDnA_9.22.0/AKWRiUwS3E4VCp1J0paHSh4?cms_redirect=yes&mh=JF&mip=87.21.151.83&mm=28&mn=sn-uxaxpu5ap5-o52e&ms=nvh&mt=1620034417&mv=u&mvi=5&pl=24&shardbypass=yes,r5---sn-uxaxpu5ap5-o52e.gvt1.com
1620034729.1472304,1620034729.1567426,1620034729.2331257,1620034729.2399719,170,/service/update2/json,update.googleapis.com
1620034729.8358705,1620034729.8449876,1620034729.8916829,1620034729.9058588,500,/edgedl/release2/chrome_component/ANlaTV2JH2WK9RCoHi__mxg_1.0.6/S3ybLvFx94Hgn9pWLt24ug,redirector.gvt1.com
1620034729.9514267,1620034729.95721,1620034730.050915,1620034730.058401,9555,/edgedl/release2/chrome_component/ANlaTV2JH2WK9RCoHi__mxg_1.0.6/S3ybLvFx94Hgn9pWLt24ug?cms_redirect=yes&mh=y2&mip=87.21.151.83&mm=28&mn=sn-uxaxpu5ap5-o52e&ms=nvh&mt=1620034417&mv=u&mvi=2&pcm2cms=yes&pl=24&shardbypass=yes,r2---sn-uxaxpu5ap5-o52e.gvt1.com
1620034730.4812841,1620034730.5005138,1620034730.568026,1620034730.5770125,483,/edgedl/release2/chrome_component/APFxqe2Vp0cOBxrwhEbTzyk_277/ANZ-kE57Yp0cCaqFnObtPkU,redirector.gvt1.com
1620034730.4747882,1620034730.4832532,1620034730.5637681,1620034730.6705117,170,/service/update2/json,update.googleapis.com
1620034730.604544,1620034730.608055,1620034730.6795485,1620034730.710545,60470,/edgedl/release2/chrome_component/APFxqe2Vp0cOBxrwhEbTzyk_277/ANZ-kE57Yp0cCaqFnObtPkU?cms_redirect=yes&mh=tQ&mip=87.21.151.83&mm=28&mn=sn-uxaxpu5ap5-o52e&ms=nvh&mt=1620034417&mv=u&mvi=3&pl=24&shardbypass=yes,r3---sn-uxaxpu5ap5-o52e.gvt1.com
1620034731.086194,1620034731.0971956,1620034731.169085,1620034731.174412,169,/service/update2/json,update.googleapis.com
1620034731.7303112,1620034731.7423754,1620034731.7997596,1620034731.806293,481,/edgedl/release2/chrome_component/AIZk8O7Cv2UUbxc_aaUykKI_7/ALzUVHP-vRgKCzqwbtGugSE,redirector.gvt1.com
