Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620510100.1475682,1620510100.3111055,1620510100.4539104,1620510100.8470287,62363,/Js314.png,i.stack.imgur.com
1620510100.193037,1620510100.379332,1620510100.747685,1620510100.8723004,5430,/Sites/stackoverflow/img/favicon.ico,cdn.sstatic.net
1620510100.361122,1620510100.5576952,1620510100.7455661,1620510100.866411,1197,/avatar/acb27a26846ac382529b94fd0cbe1d86?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620510100.2184405,1620510100.4104788,1620510100.7672935,1620510100.900279,8615,/vAAS0.png?s=128&g=1,i.stack.imgur.com
1620510100.2235484,1620510100.4102244,1620510100.7731113,1620510100.900531,5430,/Sites/math/img/favicon.ico,cdn.sstatic.net
1620510100.3857348,1620510100.6246436,1620510100.7755475,1620510100.907793,1001,/avatar/d0a78fbca7cb186577145bfcdbef7499?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620510100.26484,1620510100.4517145,1620510100.802732,1620510100.9327068,5430,/Sites/superuser/img/favicon.ico,cdn.sstatic.net
1620510100.3650603,1620510100.5722797,1620510100.8297675,1620510100.9528155,5430,/Sites/askubuntu/img/favicon.ico,cdn.sstatic.net
1620510100.1829772,1620510100.3710978,1620510100.7528012,1620510100.9598715,42593,/7Md4H.png?s=128&g=1,i.stack.imgur.com
1620510100.2373097,1620510100.4526238,1620510100.8575842,1620510100.9734087,10273,/J1wTy.png?s=128&g=1,i.stack.imgur.com
1620510100.476604,1620510100.7106543,1620510100.847909,1620510100.9736583,1154,/avatar/82554c10789ec57baa36ba7e521d7f36?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620510100.2957897,1620510100.4969318,1620510100.8656423,1620510101.0102415,43611,/I54YR.png,i.stack.imgur.com
1620510100.417491,1620510100.6750762,1620510100.888045,1620510101.016051,5430,/Sites/serverfault/img/favicon.ico,cdn.sstatic.net
1620510100.529655,1620510100.7761788,1620510100.9360564,1620510101.0584528,1229,/avatar/73669c95944db580791ec4308172eb37?s=128&d=identicon&r=PG&s=30,www.gravatar.com
1620510100.5311413,1620510100.7819498,1620510100.9819798,1620510101.113597,5430,/Sites/unix/img/favicon.ico,cdn.sstatic.net
1620510100.5672932,1620510100.8018882,1620510100.99868,1620510101.117443,5430,/content/Sites/stackexchangemeta/img/favicon.ico,meta.stackexchange.com
1620510100.6156833,1620510100.8410814,1620510101.0133753,1620510101.124062,1944,/-pF96z44wutQ/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdeeZDWbm77oankq63ZDO97C-GYIA/photo.jpg?sz=128,lh6.googleusercontent.com
1620510100.5608974,1620510100.7988417,1620510101.0150516,1620510101.1244636,5430,/Sites/english/img/favicon.ico?v=678003fec3e2,cdn.sstatic.net
1620510100.5758193,1620510100.8183575,1620510101.026446,1620510101.1313052,5430,/Sites/apple/img/favicon.ico,cdn.sstatic.net
1620510100.6139798,1620510100.840747,1620510101.0444126,1620510101.1382627,3638,/Sites/ru/img/favicon.ico,cdn.sstatic.net
1620510100.666816,1620510100.8934057,1620510101.0712054,1620510101.149224,13026,/stackexchange/Img/sprites.png?v=8,cdn.sstatic.net
1620510101.051143,1620510101.2453141,1620510101.2732313,1620510101.2888134,17168,/ga.js,www.google-analytics.com
1620510101.4681993,1620510101.5839045,1620510101.6261861,1620510101.6292105,5430,/Sites/stackexchange/img/favicon.ico,cdn.sstatic.net
1620510101.475342,1620510101.5834332,1620510101.6461709,1620510101.6500556,1226,/Sites/stackexchange/img/apple-touch-icon.png,cdn.sstatic.net
1620510108.0424294,1620510108.0455906,1620510108.0725925,1620510108.0744948,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620510108.2652478,1620510108.2715635,1620510108.301855,1620510108.3063345,3710,/appsuite/,mail1.libero.it
1620510254.4882405,1620510254.492817,1620510254.541062,1620510254.5943353,3710,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620510255.5507472,1620510255.560551,1620510255.641594,1620510255.6528838,3710,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620510256.1869497,1620510256.2343123,1620510256.3270314,1620510256.3486593,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620510256.2106154,1620510256.3225927,1620510256.3530185,1620510256.3568537,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620510256.527968,1620510256.635039,1620510256.6914313,1620510256.6965342,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620510256.5474222,1620510256.6639318,1620510256.7430177,1620510256.7594917,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620510256.565262,1620510256.6910093,1620510256.759759,1620510256.8971856,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620510256.758203,1620510256.9069307,1620510256.9764912,1620510256.9998763,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620510256.8144338,1620510256.938123,1620510257.0061297,1620510257.0241911,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620510256.8139524,1620510256.9417465,1620510257.0269659,1620510257.0525637,23,/async/ddljson?async=ntp:1,www.google.com
1620510256.9395065,1620510257.0681264,1620510257.1234,1620510257.13328,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620510256.7674918,1620510256.9396498,1620510257.0031648,1620510257.1597834,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620510257.116749,1620510257.222641,1620510257.2934368,1620510257.297951,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620510257.3798366,1620510257.426794,1620510257.4684405,1620510257.4703107,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620510257.3928304,1620510257.5167508,1620510257.545506,1620510257.5484247,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620510257.405801,1620510257.5276306,1620510257.5858576,1620510257.5914526,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620510257.3912036,1620510257.5170095,1620510257.5802612,1620510257.6234417,33772,/img/icon-256.png,www.ilmeteo.it
1620510257.7677855,1620510257.7727394,1620510257.8152463,1620510257.8189495,3710,/appsuite/,mail1.libero.it
1620510256.953132,1620510257.0713665,1620510258.1878705,1620510258.2203016,3710,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620510258.5475879,1620510258.566836,1620510258.7220423,1620510258.7265058,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620510261.1649773,1620510261.1736424,1620510261.1807065,1620510261.1837707,0,/subjects/lvl2/canjs_require,192.168.1.57
1620510261.221975,1620510261.2255716,1620510261.231701,1620510261.2348788,3409,/subjects/lvl2/canjs_require/,192.168.1.57
1620510261.5470371,1620510261.5549395,1620510261.558891,1620510261.5803337,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620510261.5499878,1620510261.5821054,1620510261.6018052,1620510261.6400995,1818,/subjects/lvl2/canjs_require/node_modules/todomvc-common/base.css,192.168.1.57
1620510261.5868888,1620510261.6021497,1620510261.6111946,1620510261.6403892,2296,/subjects/lvl2/canjs_require/node_modules/todomvc-common/base.js,192.168.1.57
1620510261.5874443,1620510261.6026576,1620510261.6402934,1620510261.6523511,6936,/subjects/lvl2/canjs_require/node_modules/todomvc-app-css/index.css,192.168.1.57
1620510261.587548,1620510261.6019628,1620510261.6141145,1620510261.6544907,66286,/subjects/lvl2/canjs_require/node_modules/requirejs/require.js,192.168.1.57
1620510261.6989906,1620510261.702151,1620510261.706688,1620510261.7091587,0,/subjects/lvl2/canjs_require/learn.json,192.168.1.57
1620510261.8641498,1620510261.8726046,1620510261.88019,1620510261.9076939,553,/subjects/lvl2/canjs_require/js/app.js,192.168.1.57
1620510261.879175,1620510261.9036803,1620510261.9085631,1620510261.9110777,0,/favicon.ico,192.168.1.57
1620510261.9282384,1620510261.9326203,1620510261.938211,1620510261.972764,247387,/subjects/lvl2/canjs_require/node_modules/jquery/dist/jquery.js,192.168.1.57
1620510261.9512205,1620510261.9664478,1620510261.9730976,1620510261.9821045,22642,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/route.js,192.168.1.57
1620510261.9345188,1620510261.9567952,1620510261.9681406,1620510261.9825597,20752,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/view.js,192.168.1.57
1620510261.9604123,1620510261.973032,1620510261.9823925,1620510262.0082664,2372,/subjects/lvl2/canjs_require/js/components/todo-app.js,192.168.1.57
1620510262.0675738,1620510262.0713294,1620510262.078648,1620510262.0866826,252,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/util/library.js,192.168.1.57
1620510262.0740857,1620510262.0769033,1620510262.0802407,1620510262.113721,34461,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/map.js,192.168.1.57
1620510262.0787518,1620510262.1131725,1620510262.118432,1620510262.1225722,1458,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/util/string/deparam.js,192.168.1.57
1620510262.0788743,1620510262.111075,1620510262.1158984,1620510262.1265364,34083,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/list.js,192.168.1.57
1620510262.3036766,1620510262.306469,1620510262.3133724,1620510262.3174586,9659,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/component.js,192.168.1.57
1620510262.3209608,1620510262.324464,1620510262.3284287,1620510262.3467858,934,/subjects/lvl2/canjs_require/js/models/todo.js,192.168.1.57
1620510262.3862157,1620510262.398017,1620510262.4035423,1620510262.409781,4293,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/util/string.js,192.168.1.57
1620510262.40452,1620510262.4167383,1620510262.4207408,1620510262.4542305,1376,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/util/bind.js,192.168.1.57
1620510262.4093533,1620510262.4420977,1620510262.4582517,1620510262.4696443,18786,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/construct.js,192.168.1.57
1620510262.4460242,1620510262.4544675,1620510262.4606287,1620510262.4711883,29128,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/control.js,192.168.1.57
1620510262.4094684,1620510262.4265668,1620510262.445756,1620510262.49508,6939,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/util/batch.js,192.168.1.57
1620510262.4459996,1620510262.4768991,1620510262.4950397,1620510262.500248,4536,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/util/jquery.js,192.168.1.57
1620510262.670826,1620510262.6768544,1620510262.6799479,1620510262.6911528,73100,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/view/mustache.js,192.168.1.57
1620510262.6688857,1620510262.6720219,1620510262.6786714,1620510262.7188604,446,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/observe.js,192.168.1.57
1620510262.682924,1620510262.7222173,1620510262.7313228,1620510262.7397747,2071,/subjects/lvl2/canjs_require/node_modules/canjs-localstorage/can.localstorage.js,192.168.1.57
1620510262.682174,1620510262.7334812,1620510262.7399273,1620510262.744861,6270,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/view/bindings.js,192.168.1.57
1620510262.6810915,1620510262.721683,1620510262.729472,1620510262.7495308,845,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/util/can.js,192.168.1.57
1620510262.9247205,1620510262.9312165,1620510262.937729,1620510262.964492,1709,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/util/inserted.js,192.168.1.57
1620510262.9252374,1620510262.9420521,1620510262.9711254,1620510262.9773188,3231,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/util/event.js,192.168.1.57
1620510262.9240782,1620510262.934113,1620510262.9381123,1620510262.9776084,1039,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/util/array/each.js,192.168.1.57
1620510262.9613135,1620510262.987259,1620510262.9912663,1620510262.9950488,52764,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/model.js,192.168.1.57
1620510263.0173845,1620510263.0207295,1620510263.0248048,1620510263.0283217,11803,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/view/scope.js,192.168.1.57
1620510263.0706856,1620510263.07594,1620510263.0800571,1620510263.0857325,21058,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/view/scanner.js,192.168.1.57
1620510263.0707257,1620510263.087226,1620510263.0921357,1620510263.095827,15283,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/compute.js,192.168.1.57
1620510263.1199267,1620510263.123221,1620510263.1267478,1620510263.1294398,8889,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/view/render.js,192.168.1.57
1620510263.338396,1620510263.3430052,1620510263.3495827,1620510263.3519702,5437,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/view/elements.js,192.168.1.57
1620510263.3934932,1620510263.3984854,1620510263.4021118,1620510263.4063165,12830,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/view/live.js,192.168.1.57
1620510262.608747,1620510262.612933,1620510263.400883,1620510263.4119048,12830,/c2dm/register3,android.clients.google.com
1620510263.4714746,1620510263.474711,1620510263.4818301,1620510263.4937122,6976,/subjects/lvl2/canjs_require/node_modules/canjs/amd/can/view/node_lists.js,192.168.1.57
1620510264.7697878,1620510264.8740342,1620510264.9371755,1620510264.942792,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXtl9eRjL8iyEgUNkWGVTg==?alt=proto,content-autofill.googleapis.com
1620510271.381702,1620510271.3894863,1620510271.4363096,1620510271.4424973,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620510271.4572961,1620510271.4617963,1620510271.7700343,1620510271.7779636,3710,/appsuite/,mail1.libero.it
1620510417.5204356,1620510417.5269306,1620510417.579204,1620510417.6286638,3710,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620510418.228164,1620510418.2356825,1620510418.298725,1620510418.308386,3710,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620510419.0087655,1620510419.0408454,1620510419.1362906,1620510419.1443985,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620510419.097287,1620510419.2015862,1620510419.235952,1620510419.2386487,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620510419.8391914,1620510420.0187206,1620510420.0865352,1620510420.093992,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620510419.8523526,1620510420.0275326,1620510420.0979092,1620510420.1297214,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620510419.8514519,1620510420.0191276,1620510420.0925975,1620510420.131579,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620510419.9156067,1620510420.045449,1620510420.1112812,1620510420.152121,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620510419.847745,1620510420.0394602,1620510420.0955439,1620510420.165586,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620510419.8395798,1620510419.9884155,1620510420.0412188,1620510420.192671,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620510419.8450365,1620510419.997845,1620510420.0526679,1620510420.328653,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620510420.3551893,1620510420.4225028,1620510420.452784,1620510420.4573503,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620510420.2892663,1620510420.3978405,1620510420.4775763,1620510420.4817388,23,/async/ddljson?async=ntp:1,www.google.com
1620510420.3481834,1620510420.4694166,1620510420.5114586,1620510420.515966,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620510420.3417716,1620510420.4547582,1620510420.519372,1620510420.534679,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620510420.3607013,1620510420.511225,1620510420.584459,1620510420.5923464,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620510420.4103322,1620510420.5207164,1620510420.5812159,1620510420.623984,33772,/img/icon-256.png,www.ilmeteo.it
1620510420.7350879,1620510420.7401125,1620510420.7864435,1620510420.801391,3710,/appsuite/,mail1.libero.it
1620510419.843896,1620510419.9982448,1620510420.792443,1620510420.8225815,3710,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620510421.1766474,1620510421.1856928,1620510421.3421066,1620510421.352215,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620510424.1950262,1620510424.1983159,1620510424.2032554,1620510424.2061121,52911,/lacunaWebPages/m.youtube.com/m.youtube.com/1/,192.168.1.57
1620510424.5664594,1620510424.5756593,1620510424.5933402,1620510424.6016486,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620510424.6075056,1620510424.6526048,1620510424.6715271,1620510424.6843295,621,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_lohrd2.js,192.168.1.57
1620510424.5941033,1620510424.613134,1620510424.6715062,1620510424.684138,17524,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_7dwcm3.js,192.168.1.57
1620510424.6079416,1620510424.6523306,1620510424.6708179,1620510424.6837282,2316,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_yid1j0.js,192.168.1.57
1620510424.6190464,1620510424.6832917,1620510424.7104194,1620510424.7162087,0,/yts/cssbin/mobile-c3-light-2x-vflb3GF7C.css,192.168.1.57
1620510424.6134715,1620510424.683481,1620510424.7162864,1620510424.7230299,1652,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_dfaynu.js,192.168.1.57
1620510424.6071305,1620510424.6657255,1620510424.7119417,1620510424.7255027,2692,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_dd9vkj.js,192.168.1.57
1620510424.7530115,1620510424.7591078,1620510424.7626002,1620510424.7661166,182,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_1zpfi2.js,192.168.1.57
1620510424.7663598,1620510424.7740865,1620510424.7798324,1620510424.8062217,1084,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_b7gom2.js,192.168.1.57
1620510424.7684844,1620510424.7868674,1620510424.8061285,1620510424.8142648,499,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_ubzq8u.js,192.168.1.57
1620510424.7589407,1620510424.7774892,1620510424.7820745,1620510424.8172147,382885,/lacunaWebPages/m.youtube.com/m.youtube.com/1/yts/jsbin/mobile-c3-vfls9Fjnc/mobile-c3.js,192.168.1.57
1620510424.8284788,1620510424.8385448,1620510424.8503473,1620510424.864101,89,/lacunaWebPages/m.youtube.com/m.youtube.com/1/lacuna_cache/exported_34z783.js,192.168.1.57
1620510424.8841107,1620510424.9099987,1620510425.0517259,1620510425.0975938,14353,/s/roboto/v18/KFOmCnqEu92Fr1Mu4mxPKTU1Kg.ttf,fonts.gstatic.com
1620510424.9754407,1620510424.9799488,1620510425.0689416,1620510425.1105359,14366,/s/roboto/v18/KFOlCnqEu92Fr1MmEU9fBBc9AMP6lQ.ttf,fonts.gstatic.com
1620510425.3423555,1620510425.3541682,1620510425.3579328,1620510425.3652253,0,/yts/cssbin/mobile-c3-light-2x-vflb3GF7C.css,192.168.1.57
1620510425.1614425,1620510425.281624,1620510425.3604822,1620510425.389414,21236,/vi/iUl9CuL_mno/hq720.jpg?sqp=-oaymwEZCK4FEIIDSEbyq4qpAwsIARUAAIhCGAFwAQ==&rs=AOn4CLBxWVwl8CyU1XCe_PjyvYqXpj4odw,i.ytimg.com
1620510425.1551433,1620510425.2628245,1620510425.3338487,1620510425.458444,24982,/vi/ttfQqnskTO8/hq720.jpg?sqp=-oaymwEZCK4FEIIDSEbyq4qpAwsIARUAAIhCGAFwAQ==&rs=AOn4CLDHnQNMks2BNmgEHioct_1gXn9iLg,i.ytimg.com
1620510425.3441138,1620510425.3505845,1620510425.4731066,1620510425.4874325,0,/pagead/id,googleads.g.doubleclick.net
1620510425.141674,1620510425.2808714,1620510425.3889282,1620510425.5141008,33988,/vi/TkGmJXtV_X0/hq720.jpg?sqp=-oaymwEZCK4FEIIDSEbyq4qpAwsIARUAAIhCGAFwAQ==&rs=AOn4CLAwew5WrCmoqmn01S420O3iF5Ahew,i.ytimg.com
1620510425.5746384,1620510425.5777595,1620510425.5809069,1620510425.5873146,0,/yts/jsbin/player-plasma-ias-phone-en_US-vflz_7J_S/base.js,192.168.1.57
1620510425.5775683,1620510425.583305,1620510425.5874534,1620510425.5911486,0,/yts/cssbin/mobile-polymer-player-ias-mweb-2x-vflbw05Re.css,192.168.1.57
1620510425.8077812,1620510425.9119534,1620510425.941004,1620510425.9587486,1150,/yts/img/favicon-vfl8qSV2F.ico,s.ytimg.com
1620510432.205906,1620510432.214968,1620510432.7779489,1620510432.7923353,1150,/c2dm/register3,android.clients.google.com
1620510434.3305094,1620510434.3378434,1620510434.367712,1620510434.3696458,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620510434.3884053,1620510434.4102695,1620510434.5726612,1620510434.581202,3710,/appsuite/,mail1.libero.it
1620510580.7237964,1620510580.729574,1620510580.7854762,1620510580.8258138,3710,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620510581.4832692,1620510581.4931047,1620510581.5701241,1620510581.6991394,3710,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620510582.2915075,1620510582.3984663,1620510582.4507468,1620510582.4536443,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620510582.2742982,1620510582.312503,1620510582.4457464,1620510582.4615543,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620510582.470157,1620510582.585287,1620510582.6536965,1620510582.6621816,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620510582.577374,1620510582.6970298,1620510582.757864,1620510582.7737718,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620510582.7166097,1620510582.8408294,1620510582.9015734,1620510582.9323463,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620510582.5172467,1620510582.6262634,1620510582.6963036,1620510582.9328887,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620510582.7053432,1620510582.832008,1620510582.8725822,1620510582.9337144,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620510582.781651,1620510582.8934407,1620510582.9388974,1620510582.9751542,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620510582.766523,1620510582.8820493,1620510582.9485795,1620510582.9960945,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620510582.9628477,1620510583.113507,1620510583.1943138,1620510583.220692,23,/async/ddljson?async=ntp:1,www.google.com
1620510583.0339751,1620510583.176174,1620510583.2169564,1620510583.2340508,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620510583.0129733,1620510583.168324,1620510583.240208,1620510583.2488797,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620510583.1577287,1620510583.1632369,1620510583.2155197,1620510583.278593,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620510583.0950413,1620510583.2219923,1620510583.2880685,1620510583.2915795,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620510583.121631,1620510583.2302845,1620510583.2852657,1620510583.4266303,33772,/img/icon-256.png,www.ilmeteo.it
1620510582.945999,1620510583.106868,1620510583.4555993,1620510583.4838006,33772,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620510583.5127773,1620510583.5155704,1620510583.5598385,1620510583.5683,3710,/appsuite/,mail1.libero.it
1620510583.8221807,1620510583.8327396,1620510583.9924467,1620510584.0188599,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620510587.1191497,1620510587.1239018,1620510587.1277633,1620510587.1294582,0,/subjects/lvl1/canjs_require,192.168.1.57
1620510587.2009144,1620510587.204268,1620510587.2075663,1620510587.2097998,3409,/subjects/lvl1/canjs_require/,192.168.1.57
1620510587.489362,1620510587.4952152,1620510587.497887,1620510587.5087075,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620510587.4910824,1620510587.5058148,1620510587.5177011,1620510587.551643,1818,/subjects/lvl1/canjs_require/node_modules/todomvc-common/base.css,192.168.1.57
1620510587.5112858,1620510587.5577393,1620510587.5670786,1620510587.5723398,3252,/subjects/lvl1/canjs_require/node_modules/todomvc-common/base.js,192.168.1.57
1620510587.511401,1620510587.543374,1620510587.5637863,1620510587.5925183,70554,/subjects/lvl1/canjs_require/node_modules/requirejs/require.js,192.168.1.57
1620510587.510291,1620510587.5495305,1620510587.5636535,1620510587.5973258,6936,/subjects/lvl1/canjs_require/node_modules/todomvc-app-css/index.css,192.168.1.57
1620510587.687142,1620510587.6903255,1620510587.6934848,1620510587.695426,0,/subjects/lvl1/canjs_require/learn.json,192.168.1.57
1620510587.8675663,1620510587.8718143,1620510587.876394,1620510587.8801172,0,/favicon.ico,192.168.1.57
1620510587.8666608,1620510587.8762414,1620510587.8789637,1620510587.8851473,553,/subjects/lvl1/canjs_require/js/app.js,192.168.1.57
1620510587.9224026,1620510587.928408,1620510587.9316669,1620510587.9407778,20752,/subjects/lvl1/canjs_require/node_modules/canjs/amd/can/view.js,192.168.1.57
1620510587.926947,1620510587.942487,1620510587.9717486,1620510587.9838827,2372,/subjects/lvl1/canjs_require/js/components/todo-app.js,192.168.1.57
1620510587.9227273,1620510587.9513404,1620510587.9721808,1620510587.9857016,22642,/subjects/lvl1/canjs_require/node_modules/canjs/amd/can/route.js,192.168.1.57
1620510587.9170995,1620510587.9519181,1620510587.9731271,1620510587.9883368,247387,/subjects/lvl1/canjs_require/node_modules/jquery/dist/jquery.js,192.168.1.57
