Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1619893329.642999,1619893329.6560795,1619893329.6982036,1619893329.7211277,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619893329.5509558,1619893329.689294,1619893329.77149,1619893329.779889,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1619893329.1139426,1619893329.1585019,1619893329.7833416,1619893329.8151445,7026,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893329.6424413,1619893329.752785,1619893329.8630023,1619893329.9746625,33772,/img/icon-256.png,www.ilmeteo.it
1619893329.8932827,1619893330.021083,1619893330.0828326,1619893330.0892441,4366,/a/AATXAJxDmtH0ad9gJafsuc6DQoCSSc5nvGAKuCeFb6uy=s256-c-ns,lh3.googleusercontent.com
1619893330.0862272,1619893330.1020622,1619893330.1419673,1619893330.1593392,3709,/appsuite/,mail1.libero.it
1619893329.9185693,1619893329.923942,1619893330.0980732,1619893330.1738696,3709,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893329.9660153,1619893329.9837945,1619893330.6841245,1619893330.689498,3709,/c2dm/register3,android.clients.google.com
1619893330.3286493,1619893330.3452847,1619893331.4163845,1619893331.6046052,3709,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893332.01466,1619893332.0199585,1619893332.0258598,1619893332.028335,0,/subjects/lvl1/backbone_require,192.168.1.57
1619893332.071152,1619893332.0761983,1619893332.079402,1619893332.081519,2185,/subjects/lvl1/backbone_require/,192.168.1.57
1619893331.820049,1619893331.8290112,1619893332.1870103,1619893332.227393,2185,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893332.3754547,1619893332.3807685,1619893332.3871593,1619893332.4252536,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1619893332.4175818,1619893332.4327092,1619893332.4478633,1619893332.4796834,6936,/subjects/lvl1/backbone_require/node_modules/todomvc-app-css/index.css,192.168.1.57
1619893332.383938,1619893332.432265,1619893332.4475958,1619893332.4880576,1818,/subjects/lvl1/backbone_require/node_modules/todomvc-common/base.css,192.168.1.57
1619893332.4320135,1619893332.450174,1619893332.4817538,1619893332.4941854,3252,/subjects/lvl1/backbone_require/node_modules/todomvc-common/base.js,192.168.1.57
1619893332.428111,1619893332.4498858,1619893332.482053,1619893332.4953268,75429,/subjects/lvl1/backbone_require/node_modules/requirejs/require.js,192.168.1.57
1619893332.278757,1619893332.284328,1619893332.4982238,1619893332.6039066,75429,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893332.5941536,1619893332.5999892,1619893332.6081347,1619893332.6158304,0,/subjects/lvl1/backbone_require/learn.json,192.168.1.57
1619893332.694917,1619893332.741931,1619893332.7457912,1619893332.7507114,0,/favicon.ico,192.168.1.57
1619893332.6924775,1619893332.7203574,1619893332.7443259,1619893332.754675,1016,/subjects/lvl1/backbone_require/js/main.js,192.168.1.57
1619893332.796552,1619893332.8113523,1619893332.8200092,1619893332.8715854,494,/subjects/lvl1/backbone_require/js/routers/router.js,192.168.1.57
1619893332.7966015,1619893332.8035562,1619893332.810288,1619893332.8739452,3532,/subjects/lvl1/backbone_require/js/views/app.js,192.168.1.57
1619893332.8032799,1619893332.8603551,1619893332.864352,1619893332.8855565,247387,/subjects/lvl1/backbone_require/node_modules/jquery/dist/jquery.js,192.168.1.57
1619893332.8080347,1619893332.8816938,1619893332.887303,1619893332.9145555,47559,/subjects/lvl1/backbone_require/node_modules/underscore/underscore.js,192.168.1.57
1619893332.6737282,1619893332.6875226,1619893332.9072254,1619893332.9169607,47559,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893332.9266143,1619893332.9345853,1619893332.9385805,1619893332.9795418,1027,/subjects/lvl1/backbone_require/js/collections/todos.js,192.168.1.57
1619893332.943274,1619893332.9793222,1619893332.9865763,1619893332.9969168,3116,/subjects/lvl1/backbone_require/js/views/todos.js,192.168.1.57
1619893332.9266617,1619893332.9387648,1619893332.9437354,1619893332.9971662,226,/subjects/lvl1/backbone_require/js/common.js,192.168.1.57
1619893332.9866178,1619893332.9967086,1619893333.023199,1619893333.025621,15611,/subjects/lvl1/backbone_require/node_modules/requirejs-text/text.js,192.168.1.57
1619893332.821619,1619893332.9408755,1619893333.0369494,1619893333.0432696,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXtl9eRjL8iyEgUNkWGVTg==?alt=proto,content-autofill.googleapis.com
1619893333.1066568,1619893333.1148407,1619893333.1248262,1619893333.1438599,463,/subjects/lvl1/backbone_require/js/models/todo.js,192.168.1.57
1619893333.12176,1619893333.1309812,1619893333.1363714,1619893333.166847,378,/subjects/lvl1/backbone_require/js/templates/stats.html,192.168.1.57
1619893333.131429,1619893333.1666877,1619893333.1710694,1619893333.1736438,206,/subjects/lvl1/backbone_require/js/templates/todos.html,192.168.1.57
1619893333.1808226,1619893333.1842694,1619893333.188504,1619893333.1920564,60997,/subjects/lvl1/backbone_require/node_modules/backbone/backbone.js,192.168.1.57
1619893333.1049845,1619893333.1215732,1619893333.2262588,1619893333.2329478,60997,/auth,android.googleapis.com
1619893333.273518,1619893333.2866752,1619893333.2960515,1619893333.3288765,7448,/subjects/lvl1/backbone_require/node_modules/backbone.localstorage/backbone.localStorage.js,192.168.1.57
1619893333.036175,1619893333.0484786,1619893333.2755587,1619893333.386514,7448,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893332.7527595,1619893332.7686996,1619893333.4301178,1619893333.4350748,7448,/c2dm/register3,android.clients.google.com
1619893333.291485,1619893333.2977753,1619893333.5779185,1619893333.5842032,7448,"/oauth/multilogin?source=ChromiumBrowser&reuseCookies=0&externalCcResult=doubleclick:OK,youtube:OK",accounts.google.com
1619893333.5241568,1619893333.527922,1619893333.6317213,1619893333.6489007,7448,/auth,android.googleapis.com
1619893333.450185,1619893333.455195,1619893333.718666,1619893333.7364008,7448,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893333.6316302,1619893333.6372406,1619893333.7293038,1619893333.7800066,7448,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1619893333.838942,1619893333.8419104,1619893334.0523932,1619893334.0697405,7448,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893332.7114272,1619893332.8172596,1619893334.0701087,1619893334.133243,7448,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPnMKWQgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A06IEM0M0U3N0FDRTg1NTk4Q0E4NDA3MDZCOUFBRkEwN0YxEgIIASABIBMgBSAJIAogESAUIBsgHCAr&fmt=bin&hl=en-GB,www.google.com
1619893334.1708922,1619893334.1901171,1619893334.4020038,1619893334.4122808,7448,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893334.0381453,1619893334.1836035,1619893334.4895043,1619893334.4984858,102,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=eM_dfIK45xY:APA91bFHdv0gwLLNGOxgeGjSnJ57CTFVv_2jOeqAyBlXDuAB4JSIDJcJ_OmYln8vw66RXRFhJEzaWPt-RpaHNdfWdlrLFYhAzQ0QqSylja1Pw1gqKJHuicUueGyNhTpmcg84MGi1MGdP,firebaseperusertopics-pa.googleapis.com
1619893334.0599134,1619893334.214703,1619893334.5044312,1619893334.538653,97,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=eM_dfIK45xY:APA91bFHdv0gwLLNGOxgeGjSnJ57CTFVv_2jOeqAyBlXDuAB4JSIDJcJ_OmYln8vw66RXRFhJEzaWPt-RpaHNdfWdlrLFYhAzQ0QqSylja1Pw1gqKJHuicUueGyNhTpmcg84MGi1MGdP,firebaseperusertopics-pa.googleapis.com
1619893334.0512946,1619893334.1941497,1619893334.5447018,1619893334.5603878,104,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=eM_dfIK45xY:APA91bFHdv0gwLLNGOxgeGjSnJ57CTFVv_2jOeqAyBlXDuAB4JSIDJcJ_OmYln8vw66RXRFhJEzaWPt-RpaHNdfWdlrLFYhAzQ0QqSylja1Pw1gqKJHuicUueGyNhTpmcg84MGi1MGdP,firebaseperusertopics-pa.googleapis.com
1619893334.0202034,1619893334.1710067,1619893334.5382001,1619893334.5606916,97,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=eM_dfIK45xY:APA91bFHdv0gwLLNGOxgeGjSnJ57CTFVv_2jOeqAyBlXDuAB4JSIDJcJ_OmYln8vw66RXRFhJEzaWPt-RpaHNdfWdlrLFYhAzQ0QqSylja1Pw1gqKJHuicUueGyNhTpmcg84MGi1MGdP,firebaseperusertopics-pa.googleapis.com
1619893334.0330207,1619893334.1945462,1619893334.5623217,1619893334.5870075,103,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=eM_dfIK45xY:APA91bFHdv0gwLLNGOxgeGjSnJ57CTFVv_2jOeqAyBlXDuAB4JSIDJcJ_OmYln8vw66RXRFhJEzaWPt-RpaHNdfWdlrLFYhAzQ0QqSylja1Pw1gqKJHuicUueGyNhTpmcg84MGi1MGdP,firebaseperusertopics-pa.googleapis.com
1619893334.132024,1619893334.27702,1619893334.6080375,1619893334.6149964,97,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=eM_dfIK45xY:APA91bFHdv0gwLLNGOxgeGjSnJ57CTFVv_2jOeqAyBlXDuAB4JSIDJcJ_OmYln8vw66RXRFhJEzaWPt-RpaHNdfWdlrLFYhAzQ0QqSylja1Pw1gqKJHuicUueGyNhTpmcg84MGi1MGdP,firebaseperusertopics-pa.googleapis.com
1619893334.135284,1619893334.2802732,1619893334.5928817,1619893334.6465316,99,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=eM_dfIK45xY:APA91bFHdv0gwLLNGOxgeGjSnJ57CTFVv_2jOeqAyBlXDuAB4JSIDJcJ_OmYln8vw66RXRFhJEzaWPt-RpaHNdfWdlrLFYhAzQ0QqSylja1Pw1gqKJHuicUueGyNhTpmcg84MGi1MGdP,firebaseperusertopics-pa.googleapis.com
1619893334.1137042,1619893334.2452986,1619893334.6171305,1619893334.643676,94,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=eM_dfIK45xY:APA91bFHdv0gwLLNGOxgeGjSnJ57CTFVv_2jOeqAyBlXDuAB4JSIDJcJ_OmYln8vw66RXRFhJEzaWPt-RpaHNdfWdlrLFYhAzQ0QqSylja1Pw1gqKJHuicUueGyNhTpmcg84MGi1MGdP,firebaseperusertopics-pa.googleapis.com
1619893334.1248755,1619893334.2728999,1619893334.6607544,1619893334.6743677,105,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=eM_dfIK45xY:APA91bFHdv0gwLLNGOxgeGjSnJ57CTFVv_2jOeqAyBlXDuAB4JSIDJcJ_OmYln8vw66RXRFhJEzaWPt-RpaHNdfWdlrLFYhAzQ0QqSylja1Pw1gqKJHuicUueGyNhTpmcg84MGi1MGdP,firebaseperusertopics-pa.googleapis.com
1619893334.0966542,1619893334.227522,1619893334.668625,1619893334.6790524,113,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=eM_dfIK45xY:APA91bFHdv0gwLLNGOxgeGjSnJ57CTFVv_2jOeqAyBlXDuAB4JSIDJcJ_OmYln8vw66RXRFhJEzaWPt-RpaHNdfWdlrLFYhAzQ0QqSylja1Pw1gqKJHuicUueGyNhTpmcg84MGi1MGdP,firebaseperusertopics-pa.googleapis.com
1619893334.1088653,1619893334.2457879,1619893334.6780381,1619893334.7083015,104,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=eM_dfIK45xY:APA91bFHdv0gwLLNGOxgeGjSnJ57CTFVv_2jOeqAyBlXDuAB4JSIDJcJ_OmYln8vw66RXRFhJEzaWPt-RpaHNdfWdlrLFYhAzQ0QqSylja1Pw1gqKJHuicUueGyNhTpmcg84MGi1MGdP,firebaseperusertopics-pa.googleapis.com
1619893334.1181395,1619893334.268696,1619893334.7029586,1619893334.7147818,108,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=eM_dfIK45xY:APA91bFHdv0gwLLNGOxgeGjSnJ57CTFVv_2jOeqAyBlXDuAB4JSIDJcJ_OmYln8vw66RXRFhJEzaWPt-RpaHNdfWdlrLFYhAzQ0QqSylja1Pw1gqKJHuicUueGyNhTpmcg84MGi1MGdP,firebaseperusertopics-pa.googleapis.com
1619893334.1387112,1619893334.2810378,1619893334.6041093,1619893334.750575,98,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=eM_dfIK45xY:APA91bFHdv0gwLLNGOxgeGjSnJ57CTFVv_2jOeqAyBlXDuAB4JSIDJcJ_OmYln8vw66RXRFhJEzaWPt-RpaHNdfWdlrLFYhAzQ0QqSylja1Pw1gqKJHuicUueGyNhTpmcg84MGi1MGdP,firebaseperusertopics-pa.googleapis.com
1619893334.4981189,1619893334.5359318,1619893334.7504704,1619893334.758968,98,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893334.0684035,1619893334.2265525,1619893334.5978808,1619893334.762146,100,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=eM_dfIK45xY:APA91bFHdv0gwLLNGOxgeGjSnJ57CTFVv_2jOeqAyBlXDuAB4JSIDJcJ_OmYln8vw66RXRFhJEzaWPt-RpaHNdfWdlrLFYhAzQ0QqSylja1Pw1gqKJHuicUueGyNhTpmcg84MGi1MGdP,firebaseperusertopics-pa.googleapis.com
1619893334.6612809,1619893334.673527,1619893334.875741,1619893334.8829982,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1619893334.8191872,1619893334.8248878,1619893335.037034,1619893335.0465353,72,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893335.1219103,1619893335.1283605,1619893335.3351321,1619893335.3630803,72,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893335.5100455,1619893335.5163064,1619893335.7343473,1619893335.8404007,72,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893335.9486053,1619893335.954582,1619893336.1828818,1619893336.2946596,72,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893336.463116,1619893336.4725232,1619893336.655261,1619893336.6648993,72,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893336.8723564,1619893336.8861058,1619893336.9556918,1619893336.9670136,72,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893336.8623374,1619893336.8715723,1619893336.959508,1619893336.9703126,790,/affiliation/v1/affiliation:lookup?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.googleapis.com
1619893337.0134697,1619893337.019766,1619893337.2102442,1619893337.3389783,790,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893337.5002372,1619893337.5108895,1619893337.6245697,1619893337.7373838,790,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893338.100614,1619893338.109759,1619893338.302679,1619893338.428939,790,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893339.562127,1619893339.5659385,1619893340.2288015,1619893340.2391992,790,/c2dm/register3,android.clients.google.com
1619893343.0872915,1619893343.0956697,1619893343.1387386,1619893343.1413019,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619893343.307195,1619893343.3108315,1619893343.3437314,1619893343.3477917,3709,/appsuite/,mail1.libero.it
1619893342.9606988,1619893342.9634233,1619893343.4126794,1619893343.4178936,3709,/c2dm/register3,android.clients.google.com
1619893342.9170585,1619893342.9196813,1619893343.5900393,1619893343.5963676,3709,/c2dm/register3,android.clients.google.com
1619893343.6984503,1619893343.7069037,1619893343.8881092,1619893343.8992236,3709,/chrome-sync/command/?client=Google+Chrome&client_id=irHN9y%2Bm%2Fnxzrri6v1yfig%3D%3D,clients4.google.com
1619893488.2024717,1619893488.206194,1619893488.2554188,1619893488.2973268,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1619893488.9052515,1619893488.9119473,1619893488.9951766,1619893489.0198202,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1619893489.7749135,1619893489.790746,1619893489.8904648,1619893489.8940408,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1619893489.823037,1619893489.9272594,1619893489.9770916,1619893489.9802887,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1619893490.0957856,1619893490.2205548,1619893490.2753062,1619893490.3045912,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1619893490.090153,1619893490.2040484,1619893490.2493892,1619893490.364918,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1619893490.1197662,1619893490.2538981,1619893490.317631,1619893490.3659613,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1619893490.1988606,1619893490.3154554,1619893490.3610618,1619893490.366148,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1619893490.1441863,1619893490.292339,1619893490.357264,1619893490.368717,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1619893490.13526,1619893490.27238,1619893490.3754914,1619893490.4266167,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1619893490.1075265,1619893490.2545533,1619893490.3060722,1619893490.6008086,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1619893490.4509513,1619893490.5829685,1619893490.6766522,1619893490.6804414,23,/async/ddljson?async=ntp:1,www.google.com
1619893490.5685196,1619893490.666991,1619893490.7088292,1619893490.722242,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619893490.557088,1619893490.66766,1619893490.730431,1619893490.7333124,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1619893490.5758538,1619893490.6823387,1619893490.7396142,1619893490.743042,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1619893490.6377044,1619893490.7709274,1619893490.8274662,1619893490.8386652,33772,/img/icon-256.png,www.ilmeteo.it
1619893490.6386952,1619893490.7707467,1619893490.8408287,1619893490.8476493,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1619893490.966032,1619893490.9712036,1619893491.010265,1619893491.014178,3709,/appsuite/,mail1.libero.it
1619893490.435477,1619893490.5518994,1619893491.843102,1619893491.8970268,3709,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1619893492.3497999,1619893492.3581066,1619893492.5114882,1619893492.5181057,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1619893494.5611649,1619893494.5684967,1619893494.5754275,1619893494.599033,0,/subjects/lvl0/polymer,192.168.1.57
1619893494.6472003,1619893494.6523678,1619893494.6556714,1619893494.6578896,2615,/subjects/lvl0/polymer/,192.168.1.57
1619893494.8649242,1619893494.8998854,1619893494.9068427,1619893494.9359007,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1619893494.8724847,1619893494.9030633,1619893494.925576,1619893494.9439788,1818,/subjects/lvl0/polymer/bower_components/todomvc-common/base.css,192.168.1.57
1619893494.883022,1619893494.9300969,1619893494.9473312,1619893494.9525445,6936,/subjects/lvl0/polymer/bower_components/todomvc-app-css/index.css,192.168.1.57
1619893494.885559,1619893494.902788,1619893494.9327214,1619893494.9564202,4119,/subjects/lvl0/polymer/elements/elements.build.html,192.168.1.57
1619893495.003152,1619893495.0072424,1619893495.0356898,1619893495.0382888,7252,/subjects/lvl0/polymer/bower_components/todomvc-common/base.js,192.168.1.57
1619893494.4009733,1619893494.4107325,1619893495.0570679,1619893495.0626738,7252,/c2dm/register3,android.clients.google.com
1619893495.065526,1619893495.088856,1619893495.094662,1619893495.0972848,39294,/subjects/lvl0/polymer/bower_components/webcomponentsjs/webcomponents-lite.min.js,192.168.1.57
1619893495.1052766,1619893495.1087875,1619893495.114893,1619893495.1176856,0,/subjects/lvl0/polymer/learn.json,192.168.1.57
1619893495.2275906,1619893495.234177,1619893495.2406256,1619893495.2439,0,/favicon.ico,192.168.1.57
1619893495.2721848,1619893495.275105,1619893495.277994,1619893495.2805302,143007,/subjects/lvl0/polymer/elements/elements.build.js,192.168.1.57
1619893496.050571,1619893496.1570468,1619893496.211465,1619893496.2141259,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCUd7r-GCK-tVEgUN67xsmg==?alt=proto,content-autofill.googleapis.com
1619893504.9234548,1619893504.928172,1619893504.9627936,1619893504.9681163,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619893504.9883354,1619893504.993466,1619893505.1424625,1619893505.1477327,3709,/appsuite/,mail1.libero.it
1619893650.911526,1619893650.9169614,1619893650.9631844,1619893651.015396,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1619893651.6821358,1619893651.6872365,1619893651.752109,1619893651.778646,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1619893652.382026,1619893652.397468,1619893652.5024555,1619893652.5066433,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1619893652.587539,1619893652.7097864,1619893652.7950177,1619893652.8030813,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1619893652.6710346,1619893652.7883048,1619893652.8490956,1619893652.8592684,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1619893652.7185316,1619893652.8496222,1619893652.9037375,1619893652.9083185,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1619893652.7583404,1619893652.8686643,1619893652.9151235,1619893652.944973,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1619893652.6959522,1619893652.8524888,1619893652.9236548,1619893652.9739027,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1619893652.6977284,1619893652.8618395,1619893652.913058,1619893652.974106,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1619893652.8029027,1619893652.918852,1619893653.0231225,1619893653.035881,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1619893652.9168909,1619893653.0727482,1619893653.1402814,1619893653.1452878,23,/async/ddljson?async=ntp:1,www.google.com
1619893652.7064512,1619893652.8498657,1619893652.8864079,1619893653.1929638,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1619893652.9013026,1619893653.0383682,1619893653.2807107,1619893653.351978,98079,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1619893653.2114007,1619893653.3339264,1619893653.3996866,1619893653.4333644,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1619893653.3377206,1619893653.3880243,1619893653.4338264,1619893653.4550653,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619893653.2884588,1619893653.3932,1619893653.456337,1619893653.4662821,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1619893653.3311625,1619893653.4390717,1619893653.5017543,1619893653.506283,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1619893653.445677,1619893653.5523732,1619893653.6146653,1619893653.648128,33772,/img/icon-256.png,www.ilmeteo.it
1619893653.7089746,1619893653.7158592,1619893653.7496672,1619893653.7752683,3709,/appsuite/,mail1.libero.it
1619893653.7589226,1619893653.7649934,1619893653.9169688,1619893653.9257886,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1619893657.679641,1619893657.686874,1619893657.6962445,1619893657.6998796,52879,/lacunaWebPages/www.office.com/www.office.com/2/,192.168.1.57
1619893658.0882094,1619893658.0951438,1619893658.0986767,1619893658.1101627,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1619893658.1175284,1619893658.1489174,1619893658.1564126,1619893658.160124,236,/lacunaWebPages/www.office.com/www.office.com/2/lacuna_cache/exported_abpcrr.js,192.168.1.57
1619893658.1639132,1619893658.170441,1619893658.1754336,1619893658.221007,48968,/lacunaWebPages/www.office.com/www.office.com/2/lacuna_cache/imported_tywb8h.js,192.168.1.57
1619893658.2034345,1619893658.2231278,1619893658.2285237,1619893658.2705195,3558,/lacunaWebPages/www.office.com/www.office.com/2/lacuna_cache/exported_ygl6iy.js,192.168.1.57
1619893658.2821107,1619893658.3224325,1619893658.3318553,1619893658.3405223,100,/lacunaWebPages/www.office.com/www.office.com/2/lacuna_cache/exported_lhmwb0.js,192.168.1.57
1619893658.2271836,1619893658.2683933,1619893658.2925627,1619893658.340971,2199,/lacunaWebPages/www.office.com/www.office.com/2/lacuna_cache/exported_4kefcw.js,192.168.1.57
1619893658.2063792,1619893658.2700498,1619893658.2822616,1619893658.352759,55128,/lacunaWebPages/www.office.com/www.office.com/2/lacuna_cache/imported_7gtqng.js,192.168.1.57
1619893658.3228354,1619893658.3415713,1619893658.3525934,1619893658.3815234,738,/lacunaWebPages/www.office.com/www.office.com/2/lacuna_cache/exported_iel1jy.js,192.168.1.57
1619893658.2117982,1619893658.270208,1619893658.2938302,1619893658.385236,56624,/lacunaWebPages/www.office.com/www.office.com/2/lacuna_cache/imported_x0d1dd.js,192.168.1.57
