Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620181526.0071733,1620181526.123596,1620181526.4142098,1620181526.4825444,162,/mobile/css/iq_m_type_overrides_cloudfront.iq_ltr/b56e6b416c5390649720083aaa5ea7bfead4498a.css,r-cf.bstatic.com
1620181526.1192365,1620181526.3369415,1620181526.3966775,1620181526.4926121,1038,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/imported_vgj10k.js,192.168.1.57
1620181526.1064906,1620181526.2667344,1620181526.448709,1620181526.5004547,1986,/mobile/images/hotelMarkerImgLoader/211f81a092a43bf96fc2a7b1dff37e5bc08fbbbf.gif,r-cf.bstatic.com
1620181526.1319616,1620181526.2652907,1620181526.3759766,1620181526.5540287,22438,/static/img/communities/cover-photo/300x300/jordan/21aa0a9b7ddddb5407c039a1f9e773e4daa0e2c7.jpg,q-cf.bstatic.com
1620181526.1180375,1620181526.2756176,1620181526.486771,1620181526.5843003,39306,/static/img/communities/cover-photo/300x300/travel-discussions/35a717b9feba5c8f800e2a8949dfa5014e4e79b4.jpg,q-cf.bstatic.com
1620181526.08803,1620181526.2579882,1620181526.283929,1620181526.6081011,446,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/exported_ab2r9a.js,192.168.1.57
1620181526.2045574,1620181526.336445,1620181526.5607977,1620181526.620685,21764,/static/img/communities/communities-index/photo-300x300/b2d5ae20ed65039fe73edbeea8b34ccfddbd63b4.png,r-cf.bstatic.com
1620181526.2207656,1620181526.4954283,1620181526.5262601,1620181526.6211035,250,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/exported_trzms0.js,192.168.1.57
1620181526.1536622,1620181526.3003333,1620181526.5688372,1620181526.655975,12498,/xdata/images/city/square250/972585.webp?k=5c42bfb482efda2d779dcceb3ba03ac4827a879b279958fb47e574634ca2c505&o=,q-cf.bstatic.com
1620181526.1886725,1620181526.3505476,1620181526.5704618,1620181526.6602955,11622,/xdata/images/city/square250/613095.webp?k=8caf960d96a59e284ac1518ac8777e89d17fda6572acd84dbec151f627c7bf07&o=,q-cf.bstatic.com
1620181526.2573364,1620181526.4020627,1620181526.5726979,1620181526.6562023,5944,/xdata/images/city/square250/619932.webp?k=81c20cf1191a1d05472b45413bed3cee67dc92b8c1387c60a960beb5629f109d&o=,q-cf.bstatic.com
1620181526.2216806,1620181526.3692906,1620181526.571572,1620181526.6631677,17620,/xdata/images/city/square250/613088.webp?k=a370ac3fb385fb211b35a79a42b0e968ddb458be37108af476c558bf4cedc1f3&o=,q-cf.bstatic.com
1620181526.2942438,1620181526.4779656,1620181526.5774925,1620181526.6637378,24141,/static/img/deals/index_banner_offpeak_2019/ff85a3336bfc2b6ea366be8a2da749fcf7d705fc.jpg,r-cf.bstatic.com
1620181526.1531394,1620181526.3309062,1620181526.5756378,1620181526.6896229,28870,/static/img/communities/cover-photo/300x300/argentina/adabed0d627bacd8a29a23d7b7bc8deaddbfbdfc.jpg,r-cf.bstatic.com
1620181526.1368976,1620181526.2820332,1620181526.4852176,1620181526.690299,51640,/static/img/communities/cover-photo/300x300/italy/e6ec7119325fba16df879230e93e82b866b57791.jpg,r-cf.bstatic.com
1620181526.3701868,1620181526.5003183,1620181526.5472794,1620181526.690519,17178,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/exported_n5mz6l.js,192.168.1.57
1620181526.0955722,1620181526.4431725,1620181526.485155,1620181526.7105663,700,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/exported_wl8trg.js,192.168.1.57
1620181526.3474329,1620181526.5264904,1620181526.6430924,1620181526.7160394,12472,/xdata/images/city/square250/972602.webp?k=3c33b4dfcf76b7f7059b6c292d484a266e2ea1109eb4cd50cc7b1f16d1037628&o=,q-cf.bstatic.com
1620181526.2954793,1620181526.4830878,1620181526.6422527,1620181526.717776,9328,/xdata/images/city/square250/654659.webp?k=9c4ac59d35869485631346dc1ee16d28e82ec5f79654bf56b4b4eaeef3388299&o=,q-cf.bstatic.com
1620181526.3528886,1620181526.5398965,1620181526.680253,1620181526.770765,17150,/xdata/images/city/square250/856691.webp?k=9cf21942b6aa8706b8721525de6a06b55e8980139ee21f53593982a8e988a55a&o=,r-cf.bstatic.com
1620181526.3624954,1620181526.5439322,1620181526.695886,1620181526.7848759,15270,/xdata/images/city/square250/972613.webp?k=bad433a74a80d55d3e6ce265ac7b61bac169cc0c7c54cdc576f6baf8730e2c8d&o=,q-cf.bstatic.com
1620181526.2473342,1620181526.5000818,1620181526.5474539,1620181526.789279,159534,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/exported_da3ndc.js,192.168.1.57
1620181526.4076834,1620181526.568938,1620181526.7337966,1620181526.8039076,1785,/mobile/images/loader_db/2ba7cff11f840f10028118d4c5069cc79a6e1734.gif,r-cf.bstatic.com
1620181526.3786466,1620181526.5455236,1620181526.7242324,1620181526.8037162,2724,/mobile/images/gta/android_app_icon/1b7adf6b73e50c505fd2c957233dda9a896b23da.png,r-cf.bstatic.com
1620181527.0862968,1620181527.1148794,1620181527.124556,1620181527.177161,2843,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/exported_nhq0pn.js,192.168.1.57
1620181527.0861704,1620181527.1155608,1620181527.1246603,1620181527.179769,434,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/exported_m55l5p.js,192.168.1.57
1620181527.0875208,1620181527.121775,1620181527.1319177,1620181527.1777122,859,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/exported_urtfrl.js,192.168.1.57
1620181527.0859401,1620181527.1499894,1620181527.1566732,1620181527.1916018,55,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/exported_bqab8b.js,192.168.1.57
1620181527.0860882,1620181527.1497607,1620181527.1570482,1620181527.2008255,88386,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/imported_rfkg9r.js,192.168.1.57
1620181527.1221063,1620181527.164774,1620181527.1775103,1620181527.2054162,1152,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/exported_u8r82y.js,192.168.1.57
1620181527.2172241,1620181527.2203918,1620181527.2233405,1620181527.2270641,185171,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/imported_1inbej.js,192.168.1.57
1620181527.2274506,1620181527.246328,1620181527.2496707,1620181527.2520206,16430,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/imported_4fism1.js,192.168.1.57
1620181527.2537754,1620181527.2601402,1620181527.2643263,1620181527.2740188,18979,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/imported_7xm6p9.js,192.168.1.57
1620181527.254216,1620181527.2688253,1620181527.2733815,1620181527.2923107,14053,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/exported_5jqb7l.js,192.168.1.57
1620181527.344454,1620181527.347667,1620181527.3506072,1620181527.3529115,143,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/exported_y7csdo.js,192.168.1.57
1620181527.3973997,1620181527.400885,1620181527.4044623,1620181527.4123476,2674,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/exported_eviz1u.js,192.168.1.57
1620181527.3995185,1620181527.4082255,1620181527.4122462,1620181527.419596,362,/lacunaWebPages/www.booking.com/www.booking.com/3/lacuna_cache/exported_5mjh61.js,192.168.1.57
1620181527.6087546,1620181527.7216284,1620181527.7635062,1620181527.7707725,362,/mobile/css/core_critical_cloudfront.iq_ltr/fb9a2d3c9494b486c5ddab07cfe9e1b7a4596be5.css,q-cf.bstatic.com
1620181527.6270545,1620181527.7423642,1620181527.7924223,1620181527.7972252,362,/mobile/js/lazy_load_images_cloudfront/0dab380333d972caa25592f6b11c8e4e9055fdbf.js,r-cf.bstatic.com
1620181527.6210053,1620181527.7278242,1620181527.8008392,1620181527.8070464,162,/mobile/css/searchresults_no_filters_cloudfront.iq_ltr/96ac06cdaf49caa6ca8640829ecfe504f1058981.css,q-cf.bstatic.com
1620181527.6338007,1620181527.7453415,1620181527.824365,1620181527.8502471,162,/static/js/et_cloudfront/894f4addddd8369a696c8ee354d8a9da43f55842.js,r-cf.bstatic.com
1620181527.6171098,1620181527.728505,1620181527.8497593,1620181527.8547938,162,/mobile/js/searchresults_cloudfront/826522e4eadd37d1af5eea404fadd091bf340da6.js,r-cf.bstatic.com
1620181527.8417718,1620181527.8691597,1620181527.8723564,1620181527.8741026,0,/favicon.ico,192.168.1.57
1620181527.845904,1620181527.9504538,1620181527.9881296,1620181527.993386,2915,/static/img/apple-touch-icon_new_lrg/c9b35bf29a75cac2f430f80a5d4bc7fd961d21a7.png,r-cf.bstatic.com
1620181530.4129646,1620181530.417505,1620181531.4588268,1620181531.4638324,2915,/c2dm/register3,android.clients.google.com
1620181535.3928936,1620181535.399423,1620181535.4350529,1620181535.4371088,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620181535.4501636,1620181535.4540403,1620181535.607999,1620181535.6161106,3709,/appsuite/,mail1.libero.it
1620181681.5542316,1620181681.5595217,1620181681.6265516,1620181681.668813,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620181682.3185797,1620181682.3275626,1620181682.3886805,1620181682.3957617,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620181683.1751397,1620181683.1874568,1620181683.2969577,1620181683.3004892,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620181683.3449,1620181683.4548914,1620181683.4895833,1620181683.5023189,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620181683.360388,1620181683.484836,1620181683.5440776,1620181683.5470862,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620181683.4510086,1620181683.5659323,1620181683.624051,1620181683.6537397,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620181683.4688911,1620181683.590967,1620181683.6589088,1620181683.679309,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620181683.6027203,1620181683.714147,1620181683.7922165,1620181683.7996023,23,/async/ddljson?async=ntp:1,www.google.com
1620181683.6228075,1620181683.7542014,1620181683.7977123,1620181683.8075776,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620181683.5017388,1620181683.6180608,1620181683.6959863,1620181683.8161497,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620181683.5447001,1620181683.6654418,1620181683.747839,1620181683.8561816,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620181683.5489993,1620181683.6636722,1620181683.7228665,1620181683.856772,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620181683.6059647,1620181683.7551873,1620181684.080589,1620181684.2426176,34719,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620181684.2078633,1620181684.2405803,1620181684.279117,1620181684.2827935,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620181684.1639738,1620181684.2751906,1620181684.3280966,1620181684.334607,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620181684.1944537,1620181684.3038774,1620181684.376412,1620181684.3827236,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620181684.2130237,1620181684.3282523,1620181684.3896904,1620181684.4240613,33772,/img/icon-256.png,www.ilmeteo.it
1620181684.220838,1620181684.3363905,1620181684.378259,1620181684.4828506,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620181684.5220191,1620181684.5256152,1620181684.562373,1620181684.567407,3709,/appsuite/,mail1.libero.it
1620181684.6169543,1620181684.6229446,1620181684.7738862,1620181684.780771,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620181688.2410893,1620181688.2441587,1620181688.2482657,1620181688.2506251,52879,/lacunaWebPages/www.office.com/www.office.com/2/,192.168.1.57
1620181688.6013288,1620181688.626684,1620181688.6315055,1620181688.6431894,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620181688.6483452,1620181688.6774983,1620181688.6819577,1620181688.6841474,236,/lacunaWebPages/www.office.com/www.office.com/2/lacuna_cache/exported_abpcrr.js,192.168.1.57
1620181688.7033155,1620181688.7348459,1620181688.7422965,1620181688.7511833,48968,/lacunaWebPages/www.office.com/www.office.com/2/lacuna_cache/imported_tywb8h.js,192.168.1.57
1620181688.775226,1620181688.795993,1620181688.8226178,1620181688.8388045,2199,/lacunaWebPages/www.office.com/www.office.com/2/lacuna_cache/exported_4kefcw.js,192.168.1.57
1620181688.7396238,1620181688.776491,1620181688.7947192,1620181688.8397706,3558,/lacunaWebPages/www.office.com/www.office.com/2/lacuna_cache/exported_ygl6iy.js,192.168.1.57
1620181688.7197437,1620181688.7753966,1620181688.787562,1620181688.8489447,55128,/lacunaWebPages/www.office.com/www.office.com/2/lacuna_cache/imported_7gtqng.js,192.168.1.57
1620181688.7539446,1620181688.8379757,1620181688.869593,1620181688.8827033,2397,/lacunaWebPages/www.office.com/www.office.com/2/lacuna_cache/imported_0p9oks.js,192.168.1.57
1620181688.7447069,1620181688.795043,1620181688.84479,1620181688.8889222,56624,/lacunaWebPages/www.office.com/www.office.com/2/lacuna_cache/imported_x0d1dd.js,192.168.1.57
1620181688.85111,1620181688.8866696,1620181688.8960226,1620181688.9056447,100,/lacunaWebPages/www.office.com/www.office.com/2/lacuna_cache/exported_lhmwb0.js,192.168.1.57
1620181688.8794453,1620181688.9010062,1620181688.9252384,1620181688.930343,738,/lacunaWebPages/www.office.com/www.office.com/2/lacuna_cache/exported_iel1jy.js,192.168.1.57
1620181689.0040991,1620181689.120488,1620181689.1680958,1620181689.213106,49797,/bundles/unauth-36f02a6d92.css,blobs.officehome.msocdn.com
1620181689.0291524,1620181689.144089,1620181689.214348,1620181689.2238505,7085,/bundles/unauth-uhf-fallback-header-footer-af866d853a.css,blobs.officehome.msocdn.com
1620181689.0262141,1620181689.1480167,1620181689.2386887,1620181689.251587,266,/bundles/sharedfontstyles-30d1fc43fd.css,blobs.officehome.msocdn.com
1620181689.0387216,1620181689.1490655,1620181689.2419417,1620181689.2709749,11100,/versionless/webfonts/segoeui_regular.woff2,blobs.officehome.msocdn.com
1620181689.0367975,1620181689.1478271,1620181689.253727,1620181689.2926197,10544,/versionless/webfonts/segoeui_light.woff2,blobs.officehome.msocdn.com
1620181689.0399761,1620181689.1576288,1620181689.2550647,1620181689.3047152,11356,/versionless/webfonts/segoeui_semibold.woff2,blobs.officehome.msocdn.com
1620181689.0584893,1620181689.1651542,1620181689.2628245,1620181689.3490016,12164,/versionless/webfonts/segoeui_semilight.woff2,blobs.officehome.msocdn.com
1620181689.3578587,1620181689.4611769,1620181689.5114555,1620181689.5164287,4810,/images/content/images/lockup-mslogo-color-78c06e8898.png,blobs.officehome.msocdn.com
1620181689.383471,1620181689.4970045,1620181689.5464194,1620181689.5524132,1639,/images/content/images/desktop_office-9850437e57.png,blobs.officehome.msocdn.com
1620181689.3857417,1620181689.5008872,1620181689.5645828,1620181689.5767066,14864,/images/content/images/app-store-icons/google-play/app-store_en-7aab8069fb.png,blobs.officehome.msocdn.com
1620181689.379418,1620181689.5007162,1620181689.5795326,1620181689.6440358,51308,/images/content/images/hero-still-image-mobile-9dcc338c9d.jpg,blobs.officehome.msocdn.com
1620181690.4858708,1620181690.498983,1620181690.6237383,1620181690.6307445,281,/collect/v1/t.js?ver=%272.1%27&name=%27Ms.Webi.PageView%27&time=%272021-05-05T02%3A28%3A09.759Z%27&os=%27Android%27&appId=%27JS%3Awww.office.com-unauth%27&*baseType=%27Ms.Content.PageView%27&-ver=%271.0%27&-impressionGuid=%2750eb0f30-df6a-4c13-9967-aac362155d4d%27&-pageName=%27UnauthOhp%27&-uri=%27http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.office.com%2Fwww.office.com%2F2%2F%27&-pageTags=%27%7B%22metaTags%22%3A%7B%22ver%22%3A%225%22%2C%22ms.lang%22%3A%22en%22%2C%22ms.loc%22%3A%22US%22%2C%22ms.ocpub.assetid%22%3A%22UnauthOhp%22%2C%22ms.env%22%3A%22prod%22%2C%22ms.sitever%22%3A%225%22%2C%22ms.flightid%22%3A%22projenabled%7Cteamsdeeplinkcf%7Csharedattachments%7Cnopwaupdatecf%7Cclasscreateon%7Cformquizcreateon%22%7D%7D%27&-behavior=0&-resHeight=640&-resWidth=360&-market=%27en-US%27&*cookieEnabled=true&*flashInstalled=false&*isJs=true&*title=%27Office%20365%20Login%20%7C%20Microsoft%20Office%27&*isLoggedIn=false&ext-javascript-ver=%271.1%27&ext-javascript-libVer=%274.1.0%27&ext-javascript-domain=%27192.168.1.57%27,web.vortex.data.microsoft.com
1620181690.7446585,1620181690.8513694,1620181690.891258,1620181690.9005494,8958,/images/content/images/favicon_metro-bb8cb440e5.ico,blobs.officehome.msocdn.com
1620181690.7376564,1620181690.752697,1620181690.972417,1620181690.9768226,42,/c.gif?DI=4050&did=1&t=,c1.microsoft.com
1620181690.726625,1620181690.7377646,1620181690.9826388,1620181690.9874809,57,/collect/v1,web.vortex.data.microsoft.com
1620181691.6097786,1620181691.618122,1620181692.0272906,1620181692.0321221,0,/Collector/3.0/?qsp=true&content-type=application%2Fbond-compact-binary&client-id=NO_AUTH&sdk-version=AWT-Web-JS-1.6.1&x-apikey=ea6758984c4b43529f9929667d8d3198-c52d4a8b-47fe-4fdf-99b8-5f897ff4e33b-7365&client-time-epoch-millis=1620181690753&time-delta-to-apply-millis=use-collector-delta,browser.pipe.aria.microsoft.com
1620181692.077882,1620181692.0829003,1620181692.4812393,1620181692.4889116,0,/Collector/3.0/?qsp=true&content-type=application%2Fbond-compact-binary&client-id=NO_AUTH&sdk-version=AWT-Web-JS-1.6.1&x-apikey=ea6758984c4b43529f9929667d8d3198-c52d4a8b-47fe-4fdf-99b8-5f897ff4e33b-7365&client-time-epoch-millis=1620181691913&time-delta-to-apply-millis=955,browser.pipe.aria.microsoft.com
1620181691.9759927,1620181691.9851186,1620181692.5592828,1620181692.5673196,0,/c2dm/register3,android.clients.google.com
1620181693.2692814,1620181693.2832675,1620181693.3630931,1620181693.466417,0,/personalization.settings.oneplatform.OnePlatformUserSettingsService/SyncSettings,lamssettings-pa.googleapis.com
1620181698.2769372,1620181698.2815673,1620181698.312485,1620181698.3175886,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620181698.3267817,1620181698.3309731,1620181698.4977777,1620181698.5047517,3709,/appsuite/,mail1.libero.it
1620181844.228962,1620181844.2338774,1620181844.281144,1620181844.3198893,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620181844.9454944,1620181844.9524856,1620181845.0297525,1620181845.038408,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620181845.8310425,1620181845.9352033,1620181845.9647825,1620181845.9696152,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620181845.7988772,1620181845.848133,1620181845.9562125,1620181845.9702408,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620181846.1019394,1620181846.2108018,1620181846.2768354,1620181846.2821999,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620181846.0193021,1620181846.1305366,1620181846.1669757,1620181846.301095,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620181846.157262,1620181846.2845223,1620181846.323862,1620181846.3375967,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620181846.1927056,1620181846.303768,1620181846.3726232,1620181846.3843825,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620181846.1858206,1620181846.3046174,1620181846.3703885,1620181846.3889964,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620181846.2021675,1620181846.321478,1620181846.425355,1620181846.4298208,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620181846.2399824,1620181846.3484719,1620181846.43058,1620181846.5468762,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620181846.7468731,1620181846.8147774,1620181846.8446484,1620181846.8473291,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620181846.7505517,1620181846.9023693,1620181846.947064,1620181846.955516,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620181846.7538788,1620181846.89936,1620181846.9689841,1620181846.9858453,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620181846.774417,1620181846.9086757,1620181847.1725001,1620181847.1940563,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620181846.7382956,1620181846.899028,1620181847.1809065,1620181847.1917634,23,/async/ddljson?async=ntp:1,www.google.com
1620181846.7414117,1620181846.8992376,1620181847.1927528,1620181847.247166,23,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620181846.7929564,1620181846.933073,1620181847.1939852,1620181847.248732,33772,/img/icon-256.png,www.ilmeteo.it
1620181847.3224158,1620181847.3279479,1620181847.3648703,1620181847.3687282,3709,/appsuite/,mail1.libero.it
1620181847.55477,1620181847.5625527,1620181847.7073545,1620181847.7156136,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620181850.7136729,1620181850.7168057,1620181850.7251048,1620181850.7281241,170837,/lacunaWebPages/aws.amazon.com/aws.amazon.com/0/,192.168.1.57
1620181851.1004558,1620181851.1040277,1620181851.107771,1620181851.1100686,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620181851.1539237,1620181851.1594703,1620181851.1667023,1620181851.175586,200,/lacunaWebPages/aws.amazon.com/aws.amazon.com/0/lacuna_cache/exported_5zz6n1.js,192.168.1.57
1620181851.144479,1620181851.147581,1620181851.1554646,1620181851.1963246,92324,/lacunaWebPages/aws.amazon.com/aws.amazon.com/0/lacuna_cache/imported_oi08ls.js,192.168.1.57
1620181851.1588619,1620181851.165349,1620181851.1872609,1620181851.1985886,73227,/lacunaWebPages/aws.amazon.com/aws.amazon.com/0/lacuna_cache/imported_v1m72u.js,192.168.1.57
1620181851.406448,1620181851.4136848,1620181851.4193304,1620181851.4215689,9366,/lacunaWebPages/aws.amazon.com/aws.amazon.com/0/lacuna_cache/imported_zmivrw.js,192.168.1.57
1620181851.4806345,1620181851.4855397,1620181851.49817,1620181851.5023062,43047,/lacunaWebPages/aws.amazon.com/aws.amazon.com/0/lacuna_cache/imported_9g7guh.js,192.168.1.57
1620181851.566348,1620181851.5816236,1620181851.5973911,1620181851.5998945,174,/lacunaWebPages/aws.amazon.com/aws.amazon.com/0/lacuna_cache/exported_4nxh1u.js,192.168.1.57
1620181851.406182,1620181851.5096862,1620181851.5596313,1620181851.6074095,174,/libra-css/css/1.0.308/style-awsm.css,a0.awsstatic.com
1620181851.6547136,1620181851.6585734,1620181851.6642191,1620181851.6667094,133,/lacunaWebPages/aws.amazon.com/aws.amazon.com/0/lacuna_cache/exported_1zb66i.js,192.168.1.57
1620181851.7487292,1620181851.751923,1620181851.7581804,1620181851.7606769,705,/lacunaWebPages/aws.amazon.com/aws.amazon.com/0/lacuna_cache/exported_7w1h6m.js,192.168.1.57
1620181851.8550596,1620181851.8586752,1620181851.9616861,1620181851.9903672,5227,/webteam/homepage/heroes/overlay-art/Site-Merch_Elastisearch_OpenDistro_Hero-Art.1c9f2f09b8f01c0221cd459a8243ac43726cf909.png,d1.awsstatic.com
1620181851.9488788,1620181851.9546142,1620181852.0277355,1620181852.046329,4581,/webteam/homepage/heroes/overlay-art/Site-Merch_PAC_SageMaker-2019_Hero-Art.769a42c144229ca2d16602ab0027e6a944e8b244.png,d1.awsstatic.com
1620181852.0155451,1620181852.01992,1620181852.0544379,1620181852.0589106,3028,/webteam/homepage/editorials/Site-Merch_PAC_DynamoDB_Editorial.ad378e120a04fb8ddc3487ba2903e78ef97de600.png,d1.awsstatic.com
1620181851.9609644,1620181851.9909527,1620181852.0867672,1620181852.1003811,10469,/webteam/homepage/heroes/overlay-art/Site-Merch_Getting-Started_Hero-Art.dea568ded06a64c394a4bb9c25b137519d9c478d.png,d1.awsstatic.com
1620181851.9590108,1620181851.9879386,1620181852.0892324,1620181852.1604116,2352,/webteam/homepage/editorials/Site-Merch_Lightsail_Editorial.f3b6112b81a2512198937a63bc1d23381df43bcb.png,d1.awsstatic.com
1620181851.9580624,1620181851.9765599,1620181852.0868359,1620181852.162063,8073,/webteam/homepage/heroes/overlay-art/Site-Merch_Free-Tier_Hero-Art.c140c96e86ff0bbe78f16954fc45a30a8dae6113.png,d1.awsstatic.com
1620181851.9520853,1620181852.0018132,1620181852.0707083,1620181852.161624,15156,/webteam/homepage/heroes/overlay-art/Site-Merch_What-is-AWS_Hero-Art.d92a5ae5daf0c0735f49b06814bee7a07742ba20.png,d1.awsstatic.com
1620181852.0648732,1620181852.070476,1620181852.1276083,1620181852.1711338,2983,/webteam/homepage/editorials/Site-Merch_Lambda_Editorial.87ff6ac7091ec84ddcbe798264a124f4a931690a.png,d1.awsstatic.com
1620181852.0895705,1620181852.1601932,1620181852.2065213,1620181852.210276,2955,/webteam/homepage/editorials/SiteMerch-Database-Migrations_Milestones-Editorial%20170.262d3f614c8bfb34c8020fc360ed1df5372466cc.png,d1.awsstatic.com
1620181852.099883,1620181852.2127943,1620181852.260869,1620181852.26784,4067,/libra-css/images/logos/aws_smile-header-mobile-en-white_48x29@2x.png,a0.awsstatic.com
1620181852.1336887,1620181852.174825,1620181852.2101161,1620181852.3619592,825,/webteam/homepage/Hybrid%20Solutions/VMWareCloud_Icon.55cb0bcef2c74b55acdb7155e3524e4b5436ec6e.png,d1.awsstatic.com
1620181852.229829,1620181852.3250785,1620181852.3621464,1620181852.3926814,1167,/webteam/homepage/powering-innovation/PI-F1-1-mobile-beginning-a-transformation-ending.4af343da1046d7e45d0a44101a57ab2c9544861d.png,d1.awsstatic.com
1620181852.2232296,1620181852.2617414,1620181852.3054395,1620181852.3930542,424,/webteam/homepage/Hybrid%20Solutions/AWSOutposts_Icon.35873a6a5fc187904cab8b8c8793f91625e7cb67.png,d1.awsstatic.com
1620181852.2567127,1620181852.3136435,1620181852.3614075,1620181852.3940783,2772,/webteam/homepage/powering-innovation/PI-F1-3-mobile-bringing-fans-into-the-track-ending.6df5cc0847826ccd6e20f9aea0f57e179f5fd929.png,d1.awsstatic.com
