Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620494803.869164,1620494803.961737,1620494803.9848742,1620494804.110921,87,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_6wymel.js,192.168.1.57
1620494804.0353541,1620494804.1105404,1620494804.1288726,1620494804.1544244,2444,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_jr2cob.js,192.168.1.57
1620494804.1103146,1620494804.145549,1620494804.1495867,1620494804.1983526,31860,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_8xbhyv.js,192.168.1.57
1620494803.8772223,1620494804.0230482,1620494804.0839772,1620494804.2081444,31860,"/images/I/614ihxQDWpL._RC%7C11-BZEJ8lnL.js,61mMHVjNxeL.js,21Of0-9HPCL.js,01E8f3KV-NL.js,119KAWlHU6L.js,51xL2QLv4YL.js,11sT42sZnQL.js,016iHgpF74L.js,11aNYFFS5hL.js,116tgw9TSaL.js,211-p4GRUCL.js,01PoLXBDXWL.js,61QLTxLCkaL.js,31ro+1yon+L.js,11BOgvnnntL.js,31xbSVcI5iL.js,01qkmZhGmAL.js,01iyxuSGj4L.js,01oGoEUF1PL.js_.js?AUIClients/AmazonUI",images-eu.ssl-images-amazon.com
1620494804.1529155,1620494804.1975894,1620494804.207781,1620494804.2483451,3563,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_85frpq.js,192.168.1.57
1620494804.1425743,1620494804.2028325,1620494804.21521,1620494804.2516932,721,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_u51csg.js,192.168.1.57
1620494804.156331,1620494804.2469244,1620494804.263825,1620494804.2930481,156,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_gfq6v5.js,192.168.1.57
1620494804.188649,1620494804.247111,1620494804.257254,1620494804.3018835,1904,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_xkhri5.js,192.168.1.57
1620494804.2194254,1620494804.2783544,1620494804.3061957,1620494804.3112843,7021,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_k3ckva.js,192.168.1.57
1620494803.8692145,1620494803.9766388,1620494804.3312984,1620494804.365577,7021,/images/G/31/ape/sf/mobile/msf-1.50.a6f2e15._V451180724_.html,z-ecx.images-amazon.com
1620494804.3309696,1620494804.3636062,1620494804.369823,1620494804.3725197,249,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_1ibdtg.js,192.168.1.57
1620494804.3796086,1620494804.4130263,1620494804.419068,1620494804.4333851,3167,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_jpj5f1.js,192.168.1.57
1620494804.379903,1620494804.4244685,1620494804.436658,1620494804.4773371,3441,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_knl4nk.js,192.168.1.57
1620494804.412739,1620494804.4279625,1620494804.4391296,1620494804.477206,421,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_vlwveq.js,192.168.1.57
1620494804.4171329,1620494804.4750893,1620494804.47949,1620494804.4923313,3332,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_6df8z6.js,192.168.1.57
1620494804.164224,1620494804.292686,1620494804.3777065,1620494804.519812,3332,"/images/I/01mnPuiFP6L._RC%7C41qv5GZovXL.js,11zXHNWLloL.js_.js?AUIClients/GWMWebAssets",images-eu.ssl-images-amazon.com
1620494804.4183667,1620494804.4925685,1620494804.497488,1620494804.5327134,610,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_hiheqs.js,192.168.1.57
1620494804.4714105,1620494804.503573,1620494804.526887,1620494804.5469267,2471,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_jzxs8z.js,192.168.1.57
1620494804.5196028,1620494804.542881,1620494804.5493305,1620494804.5542805,2586,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_q12urt.js,192.168.1.57
1620494804.4783456,1620494804.588863,1620494804.6333976,1620494804.6436195,2586,/images/I/01Gnofgg9qL.js?AUIClients/AFAPAboveNavAssets,images-eu.ssl-images-amazon.com
1620494804.5784757,1620494804.588776,1620494804.6091342,1620494804.643031,3379,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_6i7vb2.js,192.168.1.57
1620494804.5773807,1620494804.6019325,1620494804.6307158,1620494804.657402,1612,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_noikiu.js,192.168.1.57
1620494804.5774925,1620494804.602283,1620494804.626677,1620494804.7035933,5475,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_wbpuml.js,192.168.1.57
1620494804.608754,1620494804.7078507,1620494804.712892,1620494804.7495115,2085,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_5zrt9o.js,192.168.1.57
1620494804.5802057,1620494804.684649,1620494804.7438555,1620494804.7606268,2085,"/images/I/41%2BpHDk7UqL._RC%7C31HQ91DGsZL.js,2176veFB-2L.js_.js?AUIClients/QTipsMobileWebAssets",images-eu.ssl-images-amazon.com
1620494804.6263907,1620494804.7144418,1620494804.7376819,1620494804.7911808,3181,/lacunaWebPages/www.amazon.in/www.amazon.in/0/lacuna_cache/exported_x5jfyk.js,192.168.1.57
1620494804.6321292,1620494804.7441761,1620494804.7983878,1620494804.8091795,10778,/images/G/31/img19/AmazonPay/HFC/June/GW/HFC_Gateway_Halo_mweb._CB462404593_FMwebp_.png,images-eu.ssl-images-amazon.com
1620494804.6943686,1620494804.80202,1620494804.9139192,1620494804.9244032,10778,/images/I/51-3labzp3L.js?AUIClients/RetailSearchAutocompleteAssets,images-eu.ssl-images-amazon.com
1620494804.73336,1620494804.8448415,1620494804.9270122,1620494804.9565861,10778,/images/I/31mwNwCa2PL.js?AUIClients/AmazonWebAppAssets,images-eu.ssl-images-amazon.com
1620494804.7578852,1620494804.8636944,1620494804.9314547,1620494804.9567552,10778,/images/I/11VbV%2B%2BKhQL.js?AUIClients/RetailWebsiteOverlayAUIAssets,images-eu.ssl-images-amazon.com
1620494804.686001,1620494804.7947838,1620494804.8641698,1620494805.006822,10778,"/images/I/41dsbAFYKqL._RC%7C41DTuYu6IBL.js,01CMyuQ8OQL.js,31s6nx4RntL.js_.js?AUIClients/AmazonNavigationMobileMetaAsset",images-eu.ssl-images-amazon.com
1620494804.8953302,1620494804.908049,1620494804.9946978,1620494805.0232687,43,/x/px/QuuaIybqgQYtSfq5pSuBpCwAAAFttXYfFQMAAAGbAVsfY1o/nii/%7B%22ni%22:true%7D,aax-eu.amazon-adsystem.com
1620494804.852522,1620494804.9584134,1620494805.0307696,1620494805.0355265,43,/images/I/312aj6HKNXL.js?AUIClients/INRetargetingAsset,images-eu.ssl-images-amazon.com
1620494804.7943027,1620494804.9103508,1620494805.1108954,1620494805.1193311,5062,/images/G/31/2018/gw/subnav/HorizontalScrollTest_mWeb._CB455230985_FMwebp_.png,images-eu.ssl-images-amazon.com
1620494805.1588993,1620494805.1652794,1620494805.16953,1620494805.1720018,0,/gp/mobile-marketing/afap/record-event.html,192.168.1.57
1620494805.297997,1620494805.3038964,1620494805.3106127,1620494805.3154573,0,/gp/gw/ajax/dataStore.html?ie=UTF8&deals=&dealsHmac=7778076E01706D8673ABD76DBF449D5A1DE3D6E5&hmac=1661DADC829C26A134BB580BF3FBA851EAE07B4C&relatedRequestId=VS5H3DHG80YPHS4W1AQD,192.168.1.57
1620494805.3729846,1620494805.3990796,1620494805.405004,1620494805.4116735,0,/gp/aw/shoppingAids/fetchShoppingAids.html?page=gateway&url=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.amazon.in%2Fwww.amazon.in%2F0%2F&trafficType=DIRECT,192.168.1.57
1620494805.3864243,1620494805.4075797,1620494805.4115345,1620494805.4163504,0,/gp/overlay/display.html,192.168.1.57
1620494805.2148876,1620494805.3175473,1620494805.3897069,1620494805.4952433,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXQfodPS0bRKEgUNN_QRcA==?alt=proto,content-autofill.googleapis.com
1620494805.4718757,1620494805.5861542,1620494805.6348922,1620494805.640459,8395,/images/G/01/AUIClients/InternationalCustomerPreferencesNavAssets-icp_sprite_2x-391462dbcf09456cb0249b135186930d7e699c73._V2_.png,m.media-amazon.com
1620494805.618985,1620494805.6528602,1620494805.6562452,1620494805.6587234,0,/favicon.ico,192.168.1.57
1620494805.6298707,1620494805.737141,1620494805.7916975,1620494805.8137598,2734,/images/G/31/anywhere/a_smile_196x196._CB368246681_.png,images-eu.ssl-images-amazon.com
1620494805.6036978,1620494805.7338512,1620494805.7906148,1620494805.8043623,17336,/images/G/01/AUIClients/AmazonUIFont-amazonember_rgit-9cc1bb64eb270135f1adf3a4881c2ee5e7c37be5._V2_.woff2,m.media-amazon.com
1620494805.593502,1620494805.7275584,1620494805.809925,1620494805.8214335,16460,/images/G/01/AUIClients/AmazonUIFont-amazonember_bd-46b91bda68161c14e554a779643ef4957431987b._V2_.woff2,m.media-amazon.com
1620494805.6184583,1620494805.7339563,1620494805.8248215,1620494805.865028,17448,/images/G/01/AUIClients/AmazonUIFont-amazonember_bdit-80ff7aba37dd1ff5a6b90233a19e3a780a96dc2f._V2_.woff2,m.media-amazon.com
1620494805.6940176,1620494805.803036,1620494805.86451,1620494805.8826542,20150,/images/G/31/gno/sprites/new-nav-sm-smile-sprite-global-2x_blueheaven._CB486181357_.png,images-eu.ssl-images-amazon.com
1620494805.7442012,1620494805.7556639,1620494805.956495,1620494805.9652023,179,/api/2017/suggestions?session-id=260-2259749-2497118&customer-id=&request-id=VS5H3DHG80YPHS4W1AQD&page-type=gateway-phone-web&lop=en_IN&site-variant=mobile&client-info=amazon-search-ui-mobile&plain-mid=44571&alias=aps&b2b=undefined&fresh=undefined&ks=undefined&prefix=&event=onKeyPress&limit=6&suggestion-type=KEYWORD&suggestion-type=WIDGET&_=1620494805666,completion.amazon.co.uk
1620494805.8262827,1620494805.9201126,1620494806.0765848,1620494806.083185,0,/s/iu3?d=amazon.in&slot=navFooter&a2=010193da2a184ed9cf99a15fb3816fc73e264815e1cdb68d3268f363d90eee381ea4&old_oo=0&ts=1570707480557&s=ASQ6-xM-Y_kej895ToF73iKzUzad2l9uHwOVWBn6XQun&cb=1570707480557,aax-eu.amazon-adsystem.com
1620494805.9673882,1620494805.972027,1620494806.112743,1620494806.118065,22,/1/events/com.amazon.csm.nexusclient.prod,unagi-eu.amazon.com
1620494806.1069717,1620494806.1125424,1620494806.1789606,1620494806.181896,65,/s/iu3?d=amazon.in&slot=navFooter&a2=010193da2a184ed9cf99a15fb3816fc73e264815e1cdb68d3268f363d90eee381ea4&old_oo=0&ts=1570707480557&s=ASQ6-xM-Y_kej895ToF73iKzUzad2l9uHwOVWBn6XQun&cb=1570707480557,aax-eu.amazon-adsystem.com
1620494806.264968,1620494806.2714746,1620494806.2761805,1620494806.2787907,0,/gp/auto-rotate-herotator/handler/getSlides.html,192.168.1.57
1620494806.3355193,1620494806.340496,1620494807.131935,1620494807.1403542,0,/c2dm/register3,android.clients.google.com
1620494807.0004244,1620494807.1102881,1620494807.1661565,1620494807.1729097,0,/images/I/31wSTIVfHeL._RC%7C61BEjCdJc2L.js_.js?AUIClients/SharedShoppingCartMobileAsset,images-eu.ssl-images-amazon.com
1620494807.0039687,1620494807.1149023,1620494807.1749969,1620494807.1835365,0,/images/I/31Y4EyyR5nL._RC%7C41HGv+OZRQL.css_.css?AUIClients/SharedShoppingCartMobileAsset,images-eu.ssl-images-amazon.com
1620494807.9012673,1620494807.9056633,1620494808.0865,1620494808.0927744,22,/1/events/com.amazon.csm.nexusclient.prod,unagi-eu.amazon.com
1620494810.169393,1620494810.1749663,1620494810.2079856,1620494810.210221,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620494810.220068,1620494810.2244053,1620494810.396864,1620494810.4030995,3708,/appsuite/,mail1.libero.it
1620494963.8335836,1620494963.838506,1620494963.8941252,1620494963.9467716,3708,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620494964.7768447,1620494964.7825732,1620494964.8457394,1620494964.9543855,3708,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620494965.4128385,1620494965.523774,1620494965.563094,1620494965.5658352,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620494965.4245274,1620494965.465645,1620494965.5899074,1620494965.6142173,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620494965.6793082,1620494965.7841494,1620494965.832743,1620494965.8655937,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620494965.7343316,1620494965.8551292,1620494965.915306,1620494966.0033998,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620494965.831542,1620494965.9629,1620494966.0658312,1620494966.0783484,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620494965.8894334,1620494966.0528936,1620494966.1029332,1620494966.1210706,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620494965.7122653,1620494965.8207493,1620494965.8844347,1620494966.1775973,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620494965.9020956,1620494966.0558803,1620494966.1420724,1620494966.1890707,23,/async/ddljson?async=ntp:1,www.google.com
1620494965.91471,1620494966.0665612,1620494966.1394536,1620494966.1973364,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620494965.9008725,1620494966.0580235,1620494966.1019099,1620494966.2301915,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620494966.184348,1620494966.2985966,1620494966.3438284,1620494966.3606513,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620494966.1441686,1620494966.2885602,1620494966.3626647,1620494966.392459,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620494966.4105372,1620494966.4283493,1620494966.474873,1620494966.4787395,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620494965.874638,1620494966.016699,1620494966.3771832,1620494966.5627646,0,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620494966.4035182,1620494966.514127,1620494966.5824146,1620494966.5859108,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620494966.4314315,1620494966.561926,1620494966.6172204,1620494966.6762204,33772,/img/icon-256.png,www.ilmeteo.it
1620494966.8119826,1620494966.8168423,1620494966.8521178,1620494966.8567657,3708,/appsuite/,mail1.libero.it
1620494967.003991,1620494967.0197892,1620494967.1732264,1620494967.1804752,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620494970.2352724,1620494970.238993,1620494970.248442,1620494970.2517092,66329,/lacunaWebPages/apache.org/apache.org/3/,192.168.1.57
1620494970.5988336,1620494970.6029677,1620494970.606317,1620494970.6128721,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620494970.623427,1620494970.659,1620494970.6797569,1620494970.6849546,8141,/lacunaWebPages/apache.org/apache.org/3/css/styles.css,192.168.1.57
1620494970.6236482,1620494970.6539512,1620494970.678703,1620494970.716609,833,/lacunaWebPages/apache.org/apache.org/3/lacuna_cache/exported_b22mrk.js,192.168.1.57
1620494970.6279666,1620494970.6761708,1620494970.6880925,1620494970.7185507,877,/lacunaWebPages/apache.org/apache.org/3/lacuna_cache/exported_dyblvj.js,192.168.1.57
1620494970.6077719,1620494970.6621778,1620494970.6784766,1620494970.7212193,143037,/lacunaWebPages/apache.org/apache.org/3/css/min.bootstrap.css,192.168.1.57
1620494970.7657127,1620494970.7687588,1620494970.7763102,1620494970.7834027,48589,/lacunaWebPages/apache.org/apache.org/3/js/jquery-2.1.1.min.js,192.168.1.57
1620494970.7676637,1620494970.7745574,1620494970.7777402,1620494970.7837722,16248,/lacunaWebPages/apache.org/apache.org/3/js/bootstrap.js,192.168.1.57
1620494970.9108036,1620494970.9141383,1620494970.9200814,1620494970.9468231,745,/lacunaWebPages/apache.org/apache.org/3/js/slideshow.js,192.168.1.57
1620494970.9130833,1620494970.9356334,1620494970.9467387,1620494970.9848273,187,/lacunaWebPages/apache.org/apache.org/3/lacuna_cache/exported_y58hom.js,192.168.1.57
1620494970.9144425,1620494970.935474,1620494970.9471395,1620494970.9939406,0,/img/current-event-125x125.png,192.168.1.57
1620494970.9239533,1620494970.981562,1620494970.9864295,1620494970.997831,0,/img/ASF20thAnniversary.jpg,192.168.1.57
1620494970.925909,1620494970.9980087,1620494971.0045092,1620494971.0084784,0,/img/support-apache.jpg,192.168.1.57
1620494971.0321481,1620494971.0403433,1620494971.0537055,1620494971.1035159,55899,/lacunaWebPages/apache.org/apache.org/3/img/ApacheCon.jpg,192.168.1.57
1620494971.0398564,1620494971.0894358,1620494971.0939755,1620494971.1151962,0,/img/commons.jpg,192.168.1.57
1620494971.0058315,1620494971.0534444,1620494971.0581808,1620494971.140158,34317,/lacunaWebPages/apache.org/apache.org/3/img/annual-reportFY2019-thumb.png,192.168.1.57
1620494971.024231,1620494971.113586,1620494971.1410131,1620494971.1523752,40656,/lacunaWebPages/apache.org/apache.org/3/img/the-apache-way.jpg,192.168.1.57
1620494971.032212,1620494971.1155105,1620494971.1435513,1620494971.159541,81235,/lacunaWebPages/apache.org/apache.org/3/img/community.jpg,192.168.1.57
1620494971.2323556,1620494971.2358692,1620494971.2390034,1620494971.2407856,0,/img/xalan.jpg,192.168.1.57
1620494970.9352667,1620494971.0487459,1620494971.1404116,1620494971.2513566,0,"/css?family=Montserrat:300,600",fonts.googleapis.com
1620494971.302729,1620494971.3130012,1620494971.3160512,1620494971.3243952,0,/logos/res/toree/default.png,192.168.1.57
1620494971.3128474,1620494971.3218596,1620494971.3285387,1620494971.3351266,0,/logos/res/superset/default.png,192.168.1.57
1620494971.3020327,1620494971.30971,1620494971.3128724,1620494971.3353515,0,/logos/res/shardingsphere/default.png,192.168.1.57
1620494971.397148,1620494971.4011965,1620494971.5543725,1620494971.5646462,1604,/cse.js?cx=005703438322411770421:5mgshgrgx2u,cse.google.com
1620494971.5542457,1620494971.5689309,1620494971.5732417,1620494971.57809,0,/img/ASF20thAnniversary.jpg,192.168.1.57
1620494971.5541117,1620494971.578334,1620494971.5849793,1620494971.6083405,0,/img/commons.jpg,192.168.1.57
1620494971.540762,1620494971.6576781,1620494971.6922064,1620494971.713602,13560,/s/montserrat/v15/JTURjIg1_i6t8kCHKm45_cJD3gnD_vx3rCs.woff2,fonts.gstatic.com
1620494971.6367202,1620494971.766001,1620494971.794185,1620494971.8216558,13464,/s/montserrat/v15/JTURjIg1_i6t8kCHKm45_bZF3gnD_vx3rCs.woff2,fonts.gstatic.com
1620494972.558093,1620494972.5721204,1620494972.5763505,1620494972.57995,0,/favicons/apple-touch-icon-180x180.png,192.168.1.57
1620494972.5573587,1620494972.5761533,1620494972.5798347,1620494972.583104,0,/favicons/android-chrome-192x192.png,192.168.1.57
1620494972.5992548,1620494972.6024046,1620494972.6169825,1620494972.6264799,0,/favicons/apple-touch-icon-152x152.png,192.168.1.57
1620494972.6044052,1620494972.6266384,1620494972.6305995,1620494972.6325028,0,/favicons/favicon-194x194.png,192.168.1.57
1620494972.6478722,1620494972.652622,1620494972.676442,1620494972.6841915,0,/favicons/apple-touch-icon-144x144.png,192.168.1.57
1620494972.6730442,1620494972.6825655,1620494972.6867251,1620494972.6886468,0,/favicons/favicon-96x96.png,192.168.1.57
1620494972.7007642,1620494972.705821,1620494972.7235684,1620494972.732397,0,/favicons/apple-touch-icon-120x120.png,192.168.1.57
1620494972.7060397,1620494972.732595,1620494972.736468,1620494972.7383654,0,/favicons/favicon-32x32.png,192.168.1.57
1620494972.7801206,1620494972.788209,1620494972.793313,1620494972.7956865,0,/favicons/favicon-16x16.png,192.168.1.57
1620494972.7657104,1620494972.7879493,1620494972.7934947,1620494972.7997718,0,/favicons/apple-touch-icon-114x114.png,192.168.1.57
1620494972.8101382,1620494972.8161824,1620494972.8376238,1620494972.8439121,0,/favicons/favicon.ico,192.168.1.57
1620494972.8177178,1620494972.8401828,1620494972.8437905,1620494972.8476896,0,/favicons/apple-touch-icon-76x76.png,192.168.1.57
1620494972.8841567,1620494972.8944743,1620494972.8974102,1620494972.8989966,0,/favicons/apple-touch-icon-72x72.png,192.168.1.57
1620494972.920372,1620494972.9243903,1620494972.9459403,1620494972.9479208,0,/favicons/apple-touch-icon-60x60.png,192.168.1.57
1620494972.9785478,1620494972.999556,1620494973.0030737,1620494973.0052378,0,/favicons/apple-touch-icon-57x57.png,192.168.1.57
1620494978.2644913,1620494978.2759912,1620494978.8425632,1620494978.8488214,0,/c2dm/register3,android.clients.google.com
1620494980.5269587,1620494980.5331953,1620494980.563628,1620494980.5656593,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620494980.5800097,1620494980.5835254,1620494980.7241244,1620494980.7280447,3708,/appsuite/,mail1.libero.it
1620495126.6342528,1620495126.6407874,1620495126.6972146,1620495126.7454362,3708,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620495127.3583834,1620495127.3654284,1620495127.450477,1620495127.5555065,3708,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620495128.254051,1620495128.2572355,1620495128.365446,1620495128.370442,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620495128.3487914,1620495128.4528599,1620495128.4915338,1620495128.4952502,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620495128.4880657,1620495128.5946505,1620495128.6452725,1620495128.6717525,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620495128.546596,1620495128.6537118,1620495128.736738,1620495128.774897,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620495128.5945385,1620495128.7255976,1620495128.814322,1620495128.8327122,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620495128.6556797,1620495128.7826965,1620495128.8349185,1620495128.856744,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620495128.6034143,1620495128.751911,1620495128.822158,1620495128.8973053,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620495128.5078979,1620495128.6464071,1620495128.7142866,1620495128.9355614,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620495128.6389124,1620495128.7791917,1620495128.8592517,1620495129.0016832,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620495129.0993838,1620495129.2108543,1620495129.304512,1620495129.32511,23,/async/ddljson?async=ntp:1,www.google.com
1620495128.752792,1620495128.880265,1620495129.2554905,1620495129.3551626,23,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620495129.2444549,1620495129.3530412,1620495129.4171546,1620495129.4221022,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620495129.318137,1620495129.4070394,1620495129.434625,1620495129.4391718,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620495129.3276331,1620495129.4786773,1620495129.5092676,1620495129.5127032,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620495129.3293996,1620495129.466999,1620495129.559355,1620495129.564349,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620495129.3088417,1620495129.473931,1620495129.5282419,1620495129.5762975,33772,/img/icon-256.png,www.ilmeteo.it
1620495129.8086743,1620495129.8211849,1620495129.85714,1620495129.8609395,3708,/appsuite/,mail1.libero.it
1620495129.8037348,1620495129.8186207,1620495129.9946618,1620495130.0016568,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620495133.272215,1620495133.2757576,1620495133.280714,1620495133.2828631,0,/subjects/lvl0/vanilla_es6,192.168.1.57
1620495133.5574327,1620495133.5689561,1620495133.575905,1620495133.5950127,2481,/subjects/lvl0/vanilla_es6/,192.168.1.57
1620495133.696693,1620495133.7034025,1620495133.7069414,1620495133.711759,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620495133.699682,1620495133.737255,1620495133.7503092,1620495133.7913163,6971,/subjects/lvl0/vanilla_es6/node_modules/todomvc-app-css/index.css,192.168.1.57
1620495133.743622,1620495133.764423,1620495133.7983806,1620495133.8081133,1818,/subjects/lvl0/vanilla_es6/node_modules/todomvc-common/base.css,192.168.1.57
1620495133.7441459,1620495133.7638998,1620495133.79827,1620495133.8102198,24140,/subjects/lvl0/vanilla_es6/dist/bundle.js,192.168.1.57
1620495133.7440453,1620495133.7636623,1620495133.798149,1620495133.8160038,7253,/subjects/lvl0/vanilla_es6/node_modules/todomvc-common/base.js,192.168.1.57
1620495133.9461079,1620495133.951459,1620495133.9849358,1620495133.9949496,1840,/v4/threatListUpdates:fetch?$ct=application%2Fx-protobuf&$req=ChQKB0dtc0NvcmUSCTIxMDkxNTAxOBoxCAMQAxodChAIAxADGAEiAzAwMSiACDABEP5SGgIYA_2mMH4iCgiACBCACCABIAIoARo1CAQQAxofChEIBBADGAEiAzAwMSiAgAQwARDiqgUaAhgD_S8tSyIMCICABBCAgAQgASACKAEaNQgFEAMaHwoRCAUQAxgBIgMwMDEogIACMAEQwIcLGgIYA9GCHogiDAiAgAIQgIACIAEgAigBGjUIDRADGh8KEQgNEAMYASIDMDAxKICAATABEM6MARoCGAPpliw5IgwIgIABEICAASABIAIoARoxCA8QAxodChAIDxAGGAEiAzAwMSiACDABEJ5lGgIYA-dCwWoiCgiACBCACCABIAIoAQ&key=AIzaSyBOOWlOhte3AhpCUZaoGoHa1yjYRI1dIww,safebrowsing.googleapis.com
1620495134.0767703,1620495134.0797732,1620495134.0829217,1620495134.0965786,0,/subjects/lvl0/vanilla_es6/learn.json,192.168.1.57
1620495134.2199428,1620495134.2264264,1620495134.2353756,1620495134.240017,0,/favicon.ico,192.168.1.57
1620495133.558379,1620495133.5727875,1620495134.2192867,1620495134.2523637,0,/c2dm/register3,android.clients.google.com
1620495134.5994053,1620495134.70261,1620495134.7589831,1620495134.861687,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXtl9eRjL8iyEgUNkWGVTg==?alt=proto,content-autofill.googleapis.com
1620495143.4615526,1620495143.4679308,1620495143.500788,1620495143.5030878,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
