Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620239660.1760068,1620239660.2897222,1620239660.7358735,1620239660.7418792,108,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fsRLKMxCo5E:APA91bGKo1eR0iH-H72RQbDQeecJ8IkZUtZIRClGKSegHwX1kjy7sNjJbopWovZrUYZmYOzmCOWFeRjHcjTvqIafxc3rf4Bv4uVeRJoOGkIJguuOE7KLCJqaal21koXJEMvs3rV6cuCV,firebaseperusertopics-pa.googleapis.com
1620239660.136002,1620239660.2729578,1620239660.7232451,1620239660.742645,105,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fsRLKMxCo5E:APA91bGKo1eR0iH-H72RQbDQeecJ8IkZUtZIRClGKSegHwX1kjy7sNjJbopWovZrUYZmYOzmCOWFeRjHcjTvqIafxc3rf4Bv4uVeRJoOGkIJguuOE7KLCJqaal21koXJEMvs3rV6cuCV,firebaseperusertopics-pa.googleapis.com
1620239660.116256,1620239660.2402158,1620239660.7444248,1620239660.7741184,100,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fsRLKMxCo5E:APA91bGKo1eR0iH-H72RQbDQeecJ8IkZUtZIRClGKSegHwX1kjy7sNjJbopWovZrUYZmYOzmCOWFeRjHcjTvqIafxc3rf4Bv4uVeRJoOGkIJguuOE7KLCJqaal21koXJEMvs3rV6cuCV,firebaseperusertopics-pa.googleapis.com
1620239660.1278684,1620239660.271253,1620239660.7507796,1620239660.786883,104,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fsRLKMxCo5E:APA91bGKo1eR0iH-H72RQbDQeecJ8IkZUtZIRClGKSegHwX1kjy7sNjJbopWovZrUYZmYOzmCOWFeRjHcjTvqIafxc3rf4Bv4uVeRJoOGkIJguuOE7KLCJqaal21koXJEMvs3rV6cuCV,firebaseperusertopics-pa.googleapis.com
1620239660.102896,1620239660.2351441,1620239660.77641,1620239660.7985544,104,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fsRLKMxCo5E:APA91bGKo1eR0iH-H72RQbDQeecJ8IkZUtZIRClGKSegHwX1kjy7sNjJbopWovZrUYZmYOzmCOWFeRjHcjTvqIafxc3rf4Bv4uVeRJoOGkIJguuOE7KLCJqaal21koXJEMvs3rV6cuCV,firebaseperusertopics-pa.googleapis.com
1620239660.2059188,1620239660.3192625,1620239660.789289,1620239660.8115,94,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fsRLKMxCo5E:APA91bGKo1eR0iH-H72RQbDQeecJ8IkZUtZIRClGKSegHwX1kjy7sNjJbopWovZrUYZmYOzmCOWFeRjHcjTvqIafxc3rf4Bv4uVeRJoOGkIJguuOE7KLCJqaal21koXJEMvs3rV6cuCV,firebaseperusertopics-pa.googleapis.com
1620239660.0856736,1620239660.2341397,1620239660.7260065,1620239660.8344572,102,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fsRLKMxCo5E:APA91bGKo1eR0iH-H72RQbDQeecJ8IkZUtZIRClGKSegHwX1kjy7sNjJbopWovZrUYZmYOzmCOWFeRjHcjTvqIafxc3rf4Bv4uVeRJoOGkIJguuOE7KLCJqaal21koXJEMvs3rV6cuCV,firebaseperusertopics-pa.googleapis.com
1620239660.1699219,1620239660.289617,1620239660.8083515,1620239660.8458169,113,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fsRLKMxCo5E:APA91bGKo1eR0iH-H72RQbDQeecJ8IkZUtZIRClGKSegHwX1kjy7sNjJbopWovZrUYZmYOzmCOWFeRjHcjTvqIafxc3rf4Bv4uVeRJoOGkIJguuOE7KLCJqaal21koXJEMvs3rV6cuCV,firebaseperusertopics-pa.googleapis.com
1620239660.1207497,1620239660.2977355,1620239660.8467884,1620239660.8734164,98,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fsRLKMxCo5E:APA91bGKo1eR0iH-H72RQbDQeecJ8IkZUtZIRClGKSegHwX1kjy7sNjJbopWovZrUYZmYOzmCOWFeRjHcjTvqIafxc3rf4Bv4uVeRJoOGkIJguuOE7KLCJqaal21koXJEMvs3rV6cuCV,firebaseperusertopics-pa.googleapis.com
1620239660.1864989,1620239660.301604,1620239660.8575683,1620239660.8787622,97,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=fsRLKMxCo5E:APA91bGKo1eR0iH-H72RQbDQeecJ8IkZUtZIRClGKSegHwX1kjy7sNjJbopWovZrUYZmYOzmCOWFeRjHcjTvqIafxc3rf4Bv4uVeRJoOGkIJguuOE7KLCJqaal21koXJEMvs3rV6cuCV,firebaseperusertopics-pa.googleapis.com
1620239660.668608,1620239660.678702,1620239660.915926,1620239660.9443185,97,/chrome-sync/command/?client=Google+Chrome&client_id=wkMLRr%2FF8oj19m8IMyfHHg%3D%3D,clients4.google.com
1620239660.8593955,1620239660.8939757,1620239661.0509093,1620239661.0602381,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620239660.81046,1620239660.956793,1620239661.0110016,1620239661.084807,12254,/digitalassets/c/website/marketing/global/kui/js/opinionLab-2.1.0.js,www.paypalobjects.com
1620239661.0140738,1620239661.1204872,1620239661.1747844,1620239661.1941986,12254,/translate_a/l?client=chrome&hl=en&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,translate.googleapis.com
1620239660.7758553,1620239660.907349,1620239660.951795,1620239661.1983037,172758,/eboxapps/js/3f/df457462fcd5f1b863915f36fae93b64b9b332.js,www.paypalobjects.com
1620239661.0056765,1620239661.111744,1620239661.1619077,1620239661.2025502,2282,/webstatic/icon/pp144.png,www.paypalobjects.com
1620239660.981775,1620239661.1123636,1620239661.1754313,1620239661.2292912,2895,/webstatic/icon/pp196.png,www.paypalobjects.com
1620239661.0276513,1620239661.06343,1620239661.309514,1620239661.336318,2895,/chrome-sync/command/?client=Google+Chrome&client_id=wkMLRr%2FF8oj19m8IMyfHHg%3D%3D,clients4.google.com
1620239661.4268787,1620239661.4340582,1620239661.6584132,1620239661.6676695,2895,/chrome-sync/command/?client=Google+Chrome&client_id=wkMLRr%2FF8oj19m8IMyfHHg%3D%3D,clients4.google.com
1620239661.725658,1620239661.730492,1620239661.9758961,1620239661.9846728,2895,/chrome-sync/command/?client=Google+Chrome&client_id=wkMLRr%2FF8oj19m8IMyfHHg%3D%3D,clients4.google.com
1620239662.053804,1620239662.065738,1620239662.26592,1620239662.2746782,2895,/chrome-sync/command/?client=Google+Chrome&client_id=wkMLRr%2FF8oj19m8IMyfHHg%3D%3D,clients4.google.com
1620239662.4224083,1620239662.4322152,1620239662.6181095,1620239662.6314619,2895,/chrome-sync/command/?client=Google+Chrome&client_id=wkMLRr%2FF8oj19m8IMyfHHg%3D%3D,clients4.google.com
1620239662.7247226,1620239662.7316213,1620239662.927892,1620239663.0557013,2895,/chrome-sync/command/?client=Google+Chrome&client_id=wkMLRr%2FF8oj19m8IMyfHHg%3D%3D,clients4.google.com
1620239663.1524239,1620239663.1612554,1620239663.3734813,1620239663.5025518,2895,/chrome-sync/command/?client=Google+Chrome&client_id=wkMLRr%2FF8oj19m8IMyfHHg%3D%3D,clients4.google.com
1620239663.6260426,1620239663.633782,1620239663.815852,1620239663.8392036,2895,/chrome-sync/command/?client=Google+Chrome&client_id=wkMLRr%2FF8oj19m8IMyfHHg%3D%3D,clients4.google.com
1620239664.061722,1620239664.0787723,1620239664.172496,1620239664.176997,790,/affiliation/v1/affiliation:lookup?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.googleapis.com
1620239664.0714617,1620239664.0834804,1620239664.169868,1620239664.1775646,790,/chrome-sync/command/?client=Google+Chrome&client_id=wkMLRr%2FF8oj19m8IMyfHHg%3D%3D,clients4.google.com
1620239664.222927,1620239664.2315671,1620239664.4672222,1620239664.4768462,790,/chrome-sync/command/?client=Google+Chrome&client_id=wkMLRr%2FF8oj19m8IMyfHHg%3D%3D,clients4.google.com
1620239664.585931,1620239664.591167,1620239664.7060204,1620239664.8330917,790,/chrome-sync/command/?client=Google+Chrome&client_id=wkMLRr%2FF8oj19m8IMyfHHg%3D%3D,clients4.google.com
1620239665.2059824,1620239665.2118738,1620239665.3871555,1620239665.4000845,790,/chrome-sync/command/?client=Google+Chrome&client_id=wkMLRr%2FF8oj19m8IMyfHHg%3D%3D,clients4.google.com
1620239665.9196272,1620239665.9272232,1620239666.656039,1620239666.688011,790,/c2dm/register3,android.clients.google.com
1620239667.5278559,1620239667.5366552,1620239668.2210011,1620239668.2254496,790,/c2dm/register3,android.clients.google.com
1620239668.427633,1620239668.4305534,1620239668.7860503,1620239668.7921562,790,/c2dm/register3,android.clients.google.com
1620239669.0854328,1620239669.0955539,1620239669.3300688,1620239669.4466758,790,/chrome-sync/command/?client=Google+Chrome&client_id=wkMLRr%2FF8oj19m8IMyfHHg%3D%3D,clients4.google.com
1620239670.118092,1620239670.1276152,1620239670.1641362,1620239670.1659079,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620239670.3330438,1620239670.3399918,1620239670.3754208,1620239670.3796248,3708,/appsuite/,mail1.libero.it
1620239815.2640316,1620239815.270445,1620239815.321756,1620239815.3782127,3708,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620239816.3436165,1620239816.3590705,1620239816.4414856,1620239816.5498345,3708,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620239818.6064754,1620239818.610578,1620239818.7379637,1620239818.7457302,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620239818.6960351,1620239818.802256,1620239818.8520737,1620239818.8547053,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620239818.780197,1620239818.8908615,1620239818.9817257,1620239819.0866766,506,/GetCheckConnectionInfo?source=ChromiumBrowser,accounts.google.com
1620239818.9509826,1620239819.0638032,1620239819.1496143,1620239819.1721056,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620239818.9289927,1620239819.0321488,1620239819.06817,1620239819.2488835,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620239818.963486,1620239819.068247,1620239819.122957,1620239819.2828503,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620239819.032581,1620239819.1651704,1620239819.235394,1620239819.3522463,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620239819.151619,1620239819.281219,1620239819.3746893,1620239819.3833797,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620239819.2011971,1620239819.341698,1620239819.4244034,1620239819.4285548,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620239819.2059095,1620239819.3474236,1620239819.5116935,1620239819.5183253,6775,/complete/search?client=chrome&gs_ri=chrome-mobile-ext-ansg&xssi=t&q=&oit=0&oft=1&pgcl=1&gs_rn=42&sugkey=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620239819.176626,1620239819.3088233,1620239819.4065688,1620239819.5205107,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620239819.2381809,1620239819.3520308,1620239819.4618008,1620239819.5684693,23,/async/ddljson?async=ntp:1,www.google.com
1620239819.6744332,1620239819.7986178,1620239819.8308072,1620239819.8467414,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620239819.6777976,1620239819.8295512,1620239819.896648,1620239819.9109876,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620239819.69863,1620239819.8439155,1620239819.9080637,1620239819.9230297,232,/oauth2/v1/userinfo,www.googleapis.com
1620239819.6836033,1620239819.8187122,1620239819.9030225,1620239819.9415112,232,/complete/search?client=chrome&gs_ri=chrome-mobile-ext-ansg&xssi=t&q=&oit=0&oft=1&pgcl=1&gs_rn=42&sugkey=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620239819.7565415,1620239819.8885136,1620239819.95022,1620239819.9793062,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620239819.7026134,1620239819.857745,1620239819.9467156,1620239819.9801192,1313,/accounts/CheckConnection?chromeCheckConnection=1&v=-1240229641,accounts.youtube.com
1620239819.7776814,1620239819.8917398,1620239819.981808,1620239820.0062914,1313,/CheckConnection?chromeCheckConnection=1&v=-2046523921,accounts.doubleclick.net
1620239819.6974723,1620239819.846943,1620239819.9748642,1620239820.018563,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620239819.6886926,1620239819.7342649,1620239819.997034,1620239820.0315864,7026,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239819.6999166,1620239819.8534336,1620239819.9104953,1620239820.0347433,33772,/img/icon-256.png,www.ilmeteo.it
1620239820.309933,1620239820.323504,1620239820.353503,1620239820.3702054,3708,/appsuite/,mail1.libero.it
1620239820.3153522,1620239820.4218013,1620239820.4554944,1620239820.4812572,4366,/a/AATXAJxDmtH0ad9gJafsuc6DQoCSSc5nvGAKuCeFb6uy=s256-c-ns,lh3.googleusercontent.com
1620239820.1520777,1620239820.1567507,1620239820.3846335,1620239820.535605,4366,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239821.2937427,1620239821.298597,1620239821.7857358,1620239821.7935052,4366,/c2dm/register3,android.clients.google.com
1620239820.8037143,1620239820.8073492,1620239822.000398,1620239822.1928854,4366,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239822.6712666,1620239822.678512,1620239822.6857746,1620239822.7202003,149995,/lacunaWebPages/www.mozilla.org/www.mozilla.org/1/,192.168.1.57
1620239822.9866443,1620239822.992557,1620239822.998699,1620239823.0028107,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620239823.0984514,1620239823.103202,1620239823.1120696,1620239823.1433334,112638,/lacunaWebPages/www.mozilla.org/www.mozilla.org/1/lacuna_cache/imported_cfas9s.js,192.168.1.57
1620239823.1034257,1620239823.1123173,1620239823.1315887,1620239823.1442118,2699,/lacunaWebPages/www.mozilla.org/www.mozilla.org/1/lacuna_cache/imported_2gjx8l.js,192.168.1.57
1620239822.7105546,1620239822.7137725,1620239823.0347393,1620239823.163151,2699,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239823.316002,1620239823.3227005,1620239823.3408496,1620239823.3454282,18408,/lacunaWebPages/www.mozilla.org/www.mozilla.org/1/lacuna_cache/imported_w9cqn4.js,192.168.1.57
1620239823.447441,1620239823.45617,1620239823.6711504,1620239823.680637,18408,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239823.4321656,1620239823.5357523,1620239823.7796066,1620239823.78664,18408,/media/css/BUNDLES/protocol-core.fb77927793e3.css,www.mozilla.org
1620239823.4364955,1620239823.541345,1620239823.8275912,1620239823.83188,18408,/media/css/BUNDLES/home-2018.7749679e08f3.css,www.mozilla.org
1620239823.4852557,1620239823.5879924,1620239823.8346417,1620239823.86338,2792,/media/img/logos/firefox/quantum/logo-sm.e2a8326dcd1d.png,www.mozilla.org
1620239823.4884014,1620239823.5937011,1620239823.9685104,1620239823.978306,95,/media/img/placeholder.71a50dbba44c.png,www.mozilla.org
1620239823.7535176,1620239823.7589912,1620239823.974228,1620239824.0093036,95,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239824.0059705,1620239824.1148992,1620239824.3493526,1620239824.3730576,2949,/media/protocol/img/logos/firefox/browser/developer/logo-sm.d3157a6ac671.png,www.mozilla.org
1620239824.0685377,1620239824.0727017,1620239824.3702226,1620239824.3805926,2949,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239824.021664,1620239824.132502,1620239824.3710065,1620239824.3838162,9967,/media/img/logos/firefox/quantum/logo-word-hor-sm-high-res.d13d81356782.png,www.mozilla.org
1620239824.0185845,1620239824.1284354,1620239824.3808687,1620239824.3998656,2829,/media/protocol/img/logos/firefox/browser/nightly/logo-sm.751c5555e455.png,www.mozilla.org
1620239824.0152254,1620239824.1328983,1620239824.395086,1620239824.424729,2716,/media/protocol/img/logos/firefox/browser/beta/logo-sm.d1b49e50ffb7.png,www.mozilla.org
1620239824.032408,1620239824.1605172,1620239824.455021,1620239824.5411313,2716,/media/protocol/img/logos/firefox/logo-word-hor.96f28a0f9ae6.svg,www.mozilla.org
1620239824.484584,1620239824.4927545,1620239824.722889,1620239824.744484,2716,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239824.0430858,1620239824.1622453,1620239824.425572,1620239824.8903852,79171,/media/img/home/2018/billboard-more-power-high-res.5e9e07e1024c.png,www.mozilla.org
1620239824.832696,1620239824.846485,1620239825.1322124,1620239825.1697376,79171,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239824.5297174,1620239824.6406665,1620239824.8847165,1620239825.1755257,79171,/media/protocol/img/logos/mozilla/black.40d1af88c248.svg,www.mozilla.org
1620239824.064288,1620239824.1690357,1620239824.4572399,1620239825.2217894,97439,/media/img/home/2018/billboard-open-minds-high-res.e991a1c381de.png,www.mozilla.org
1620239824.0582771,1620239824.1640549,1620239824.4562318,1620239825.2875557,72352,/media/img/home/2018/billboard-healthy-internet-high-res.56fc2c64c968.png,www.mozilla.org
1620239825.127426,1620239825.2745483,1620239825.3443012,1620239825.35244,52,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIeCXNMl1wI13gyEgUNg6hbPRIFDaB52aYSBQ1dN98Q?alt=proto,content-autofill.googleapis.com
1620239824.835697,1620239824.94637,1620239825.3352115,1620239825.5025346,16728,/media/fonts/Metropolis-Bold.6a80125e795a.woff2,www.mozilla.org
1620239824.8278449,1620239824.9309235,1620239825.2804763,1620239825.5072494,88816,/media/fonts/Inter-Regular.d55e957612a3.woff2,www.mozilla.org
1620239825.28362,1620239825.2912085,1620239825.5390642,1620239825.5535212,88816,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239824.8479314,1620239824.9810092,1620239825.336166,1620239825.6182597,68260,/media/fonts/ZillaSlab-Bold.8d7f01331d2b.woff2,www.mozilla.org
1620239824.8384542,1620239824.9535284,1620239825.3370872,1620239825.6717665,95928,/media/fonts/Inter-Bold.0564381b22b2.woff2,www.mozilla.org
1620239825.6391718,1620239825.650063,1620239825.8878093,1620239825.9136276,95928,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239825.7401047,1620239825.8463318,1620239825.9382653,1620239826.015207,61950,/media/img/home/2018/newsletter-graphic-high-res.dfdd8a0a8b68.png,www.mozilla.org
1620239825.837505,1620239825.964358,1620239826.0390732,1620239826.0457923,61950,/media/protocol/img/icons/video-card.7935f00633ae.svg,www.mozilla.org
1620239825.863942,1620239825.969235,1620239826.0925207,1620239826.0979567,61950,/media/protocol/img/logos/mozilla/white.612a25fa976b.svg,www.mozilla.org
1620239825.8435204,1620239825.9661663,1620239826.1004963,1620239826.130365,5113,/media/img/logos/firefox/quantum/logo-sm-high-res.bfd4f875e823.png,www.mozilla.org
1620239825.9263327,1620239826.0312421,1620239826.1475582,1620239826.1524127,5113,/media/protocol/img/icons/social/instagram/white.7ca00b3abbfd.svg,www.mozilla.org
1620239825.9221842,1620239826.0264485,1620239826.1599255,1620239826.1848252,5113,/media/protocol/img/icons/social/twitter/white.3dbd28e41ea3.svg,www.mozilla.org
1620239825.9762087,1620239825.986599,1620239826.2060144,1620239826.286466,5113,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239826.348223,1620239826.357732,1620239826.5731287,1620239826.5833511,5113,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239826.3229847,1620239826.4262643,1620239826.691138,1620239826.6942742,162,/set_hsts.gif,mozilla.org
1620239826.6449337,1620239826.6510615,1620239826.8847888,1620239826.910058,162,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239826.7035801,1620239826.8075178,1620239827.0387614,1620239827.0418105,162,/set_hsts.gif,www.mozilla.org
1620239826.969054,1620239826.9736927,1620239827.2004638,1620239827.20598,162,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239827.020343,1620239827.024465,1620239827.2967036,1620239827.311698,162,"/oauth/multilogin?source=ChromiumBrowser&reuseCookies=0&externalCcResult=doubleclick:OK,youtube:OK",accounts.google.com
1620239827.3439028,1620239827.3481317,1620239827.4408858,1620239827.4548244,162,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620239827.0691988,1620239827.1718113,1620239827.3596659,1620239827.464077,162,/en-GB/set_hsts.gif,www.mozilla.org
1620239827.2899263,1620239827.295423,1620239827.496994,1620239827.6026344,162,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239827.5447254,1620239827.647454,1620239827.8237715,1620239827.8289478,928,/media/img/favicon/favicon-196x196.c80e6abe0767.png,www.mozilla.org
1620239827.7418532,1620239827.7672548,1620239827.8487515,1620239827.8682368,790,/affiliation/v1/affiliation:lookup?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.googleapis.com
1620239827.5479548,1620239827.6530933,1620239827.9001033,1620239827.9045272,939,/media/img/favicon/apple-touch-icon-180x180.8772ec154918.png,www.mozilla.org
1620239827.7470844,1620239827.7583754,1620239827.8393748,1620239827.9479342,939,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239826.7657688,1620239826.8711462,1620239827.95304,1620239828.0010717,939,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPnMKWQgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A06IDVGNUFENEI0QzgyMzI2MzBCQzNFRkNCMjg3N0Q3OTc4EgIIASABIBMgBSAJIAogESAUIBsgHCAr&fmt=bin&hl=en-GB,www.google.com
1620239826.7916274,1620239826.8049984,1620239828.1539874,1620239828.1638677,939,/c2dm/register3,android.clients.google.com
1620239827.9845958,1620239827.989492,1620239828.204276,1620239828.2116938,939,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239828.2727401,1620239828.279219,1620239828.412883,1620239828.4184225,939,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239828.3659391,1620239828.3732932,1620239828.5327811,1620239828.5390816,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620239828.166249,1620239828.1713614,1620239828.6454608,1620239828.6527202,72,/c2dm/register3,android.clients.google.com
1620239828.6860123,1620239828.6915667,1620239828.8885305,1620239828.9973185,72,/chrome-sync/command/?client=Google+Chrome&client_id=HObwjLGR2kxyJhQVDsmheg%3D%3D,clients4.google.com
1620239829.1225498,1620239829.2005067,1620239829.4938955,1620239829.501009,97,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=dsnrDaH6Kgs:APA91bE-VQ4dBA1FPcHutcOd-BTXbXeHWBm391gdqVgfo5gRQ76WSqFURWCM512S0RwmiffE9XDn4ft_4uKEUckwTQtMF9PNrE9HiOymHak-7rZs8pspK1h9TXukYQA4epZ4CNZBcJPc,firebaseperusertopics-pa.googleapis.com
1620239829.1307347,1620239829.2041135,1620239829.5072057,1620239829.5202389,103,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=dsnrDaH6Kgs:APA91bE-VQ4dBA1FPcHutcOd-BTXbXeHWBm391gdqVgfo5gRQ76WSqFURWCM512S0RwmiffE9XDn4ft_4uKEUckwTQtMF9PNrE9HiOymHak-7rZs8pspK1h9TXukYQA4epZ4CNZBcJPc,firebaseperusertopics-pa.googleapis.com
1620239829.173059,1620239829.2650278,1620239829.6276293,1620239829.6345124,113,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=dsnrDaH6Kgs:APA91bE-VQ4dBA1FPcHutcOd-BTXbXeHWBm391gdqVgfo5gRQ76WSqFURWCM512S0RwmiffE9XDn4ft_4uKEUckwTQtMF9PNrE9HiOymHak-7rZs8pspK1h9TXukYQA4epZ4CNZBcJPc,firebaseperusertopics-pa.googleapis.com
1620239829.1581116,1620239829.224722,1620239829.6224306,1620239829.6367972,100,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=dsnrDaH6Kgs:APA91bE-VQ4dBA1FPcHutcOd-BTXbXeHWBm391gdqVgfo5gRQ76WSqFURWCM512S0RwmiffE9XDn4ft_4uKEUckwTQtMF9PNrE9HiOymHak-7rZs8pspK1h9TXukYQA4epZ4CNZBcJPc,firebaseperusertopics-pa.googleapis.com
1620239829.198715,1620239829.2863128,1620239829.6589532,1620239829.6705644,94,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=dsnrDaH6Kgs:APA91bE-VQ4dBA1FPcHutcOd-BTXbXeHWBm391gdqVgfo5gRQ76WSqFURWCM512S0RwmiffE9XDn4ft_4uKEUckwTQtMF9PNrE9HiOymHak-7rZs8pspK1h9TXukYQA4epZ4CNZBcJPc,firebaseperusertopics-pa.googleapis.com
1620239829.1817946,1620239829.2866836,1620239829.691344,1620239829.694925,104,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=dsnrDaH6Kgs:APA91bE-VQ4dBA1FPcHutcOd-BTXbXeHWBm391gdqVgfo5gRQ76WSqFURWCM512S0RwmiffE9XDn4ft_4uKEUckwTQtMF9PNrE9HiOymHak-7rZs8pspK1h9TXukYQA4epZ4CNZBcJPc,firebaseperusertopics-pa.googleapis.com
1620239829.1674082,1620239829.2521696,1620239829.716698,1620239829.7233832,99,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=dsnrDaH6Kgs:APA91bE-VQ4dBA1FPcHutcOd-BTXbXeHWBm391gdqVgfo5gRQ76WSqFURWCM512S0RwmiffE9XDn4ft_4uKEUckwTQtMF9PNrE9HiOymHak-7rZs8pspK1h9TXukYQA4epZ4CNZBcJPc,firebaseperusertopics-pa.googleapis.com
1620239829.160998,1620239829.2501922,1620239829.730247,1620239829.734522,108,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=dsnrDaH6Kgs:APA91bE-VQ4dBA1FPcHutcOd-BTXbXeHWBm391gdqVgfo5gRQ76WSqFURWCM512S0RwmiffE9XDn4ft_4uKEUckwTQtMF9PNrE9HiOymHak-7rZs8pspK1h9TXukYQA4epZ4CNZBcJPc,firebaseperusertopics-pa.googleapis.com
